22629,26842
22046,24845
23280,27843
22909,26567
26088,28901
27089,27864
22506,26920
24785,28421
23806,28647
25122,27084
23880,27660
23069,25602
23246,25622
22642,26547
31142,19926
24266,27861
25442,27163
22880,26729
29867,27161
22846,25548
28968,28221
23429,27161
26420,27929
28389,29365
23127,27906
26967,28642
23404,26222
24905,29421
24666,28044
28249,27387
27442,28947
21127,27006
29248,26368
28743,28183
27585,29484
22728,25208
23143,27061
23985,25348
22763,26845
23780,27120
22424,25429
26067,27703
30569,25061
23647,25744
28783,27105
26202,27080
25441,29525
24009,26329
24925,23886
26425,29121
26781,28840
26404,28803
28945,29261
24120,27366
24126,25480
26607,27964
23906,27425
30020,26425
30244,26426
32300,25324
27725,28607
25744,26444
24063,26701
32180,23987
24409,28063
25847,27060
23006,26126
23588,27141
24346,27908
29949,18221
26589,28325
22027,23507
23926,28323
24048,30342
26461,29041
24388,27128
26124,30088
29669,26587
28743,30020
22168,27622
29280,26086
23581,26109
30640,26603
23525,28184
24161,29262
27762,28287
26985,27289
23121,27587
23449,26144
23163,26702
24887,29144
26608,29564
23982,24662
22427,26589
23681,28742
28444,28080
25428,28961
22167,24482
30385,28322
22985,25308
23504,27440
22883,23005
23225,27281
23740,28962
22548,25541
23882,27804
23368,25984
31664,26862
21946,25829
30925,21025
32142,19906
30540,27044
25180,25382
29402,28508
23368,24907
26981,29168
28341,28304
21561,25524
23047,28548
29782,27085
24262,27505
26889,27260
23381,24885
31060,22246
24727,26581
22665,25927
23748,27685
27563,26721
23560,26127
25523,27985
25829,26946
31306,21822
29029,27508
25887,28265
25385,27202
24545,27665
25067,29768
25620,28485
23628,28584
24120,27082
23603,27604
26167,28449
24509,29303
30682,27462
27687,28785
23805,27746
27989,27982
25402,27145
25207,28729
24947,28368
24109,25001
31686,26042
23844,26861
28921,28741
29542,28602
29602,25449
30104,27644
27642,29489
30426,27440
23328,29009
21407,25662
22809,25203
22768,23624
24726,27028
22068,25282
24042,29046
30160,27104
31700,21563
23889,27587
24344,28009
26068,29969
26229,28168
31501,27765
26823,29123
23624,28367
23228,27280
26967,27700
24709,28683
31662,22625
24183,28203
27283,27305
28464,28069
23845,27888
29107,28269
29628,27485
23382,26986
24643,27261
20786,27021
25767,29223
22343,27460
27302,28363
22569,26200
23684,26742
25440,29144
24609,28006
28268,27765
23265,28000
26888,30409
25588,28784
29643,27462
31801,25646
22122,25641
24845,29589
22961,25422
24704,27447
26644,29368
24607,25047
23629,24540
33048,23322
27548,29068
28662,28161
21304,24383
30189,26427
25469,28325
22069,25083
29423,25800
23963,27546
22985,24866
24727,26968
24600,27607
26508,27866
25488,28362
25162,29302
22423,26221
31720,20664
23944,29949
23264,26882
25363,28204
28349,26927
27187,30169
26804,29428
22901,27725
31568,22829
30101,27241
22125,26149
27626,27428
25802,28422
25888,29282
24106,28828
24384,28384
27183,29165
23328,27746
31265,25785
23921,28384
22348,26628
26948,29208
22861,26523
29083,29722
28621,28148
23987,29165
23941,28544
20545,23328
27343,30263
27526,29601
27026,28388
21721,27281
28567,27261
25840,27825
25980,30147
23882,27884
25140,29269
30764,25921
22847,25849
22805,24481
22246,25142
30500,27722
24424,29020
23968,27383
30568,27925
22707,26180
21488,26522
22785,26167
29569,19229
27807,28880
23229,27905
27161,28642
25523,28420
27443,26764
31808,22408
24088,26565
31780,25180
31400,25942
31946,26863
25667,28924
28343,15683
27686,29284
25281,28523
21004,27248
23442,26888
26321,28902
27560,27284
23543,27607
28001,27520
26788,29428
23126,28002
21963,26946
23200,26268
22240,25761
26445,28446
26704,14187
22287,25140
31248,28162
23184,25926
20688,25509
24147,26946
25648,29264
25009,28604
23406,28308
21666,27144
26549,27769
29926,25807
30065,27426
30744,26847
22464,26683
23464,27885
27180,28807
30545,26244
23962,26025
25464,28820
31260,23481
23000,25924
22425,26249
29546,24247
21562,26747
25566,28746
29987,26445
22865,25743
25481,28288
22068,26400
29280,27907
23068,26369
28167,27642
25689,27708
21260,26367
30022,26148
28405,28621
23423,24462
26168,28146
25680,27744
25709,28487
31042,25529
22946,24808
28126,28685
26621,29168
29806,28489
24581,28463
28945,16502
22467,26908
23181,26107
23266,27926
28108,28121
21126,27729
22644,26967
26546,27702
25785,29307
25184,28988
26864,28763
24447,28441
23484,27180
25785,27527
22367,28443
25061,27703
24449,27649
24067,25881
22806,26166
29483,29768
25409,29049
23021,25186
24601,28229
23344,25806
29842,27544
24127,26846
29024,28948
30504,27208
30106,26321
23507,26645
31305,24602
28726,16806
30001,25067
27724,29021
25827,27508
24224,27525
29049,28700
23286,25109
25924,28824
26148,28886
32768,23543
22746,28689
22246,24941
30981,27241
27166,28807
28663,27304
25948,28862
23005,28282
27721,26143
24645,29364
29485,28443
27701,28268
30260,26809
24520,29721
23784,27301
31789,24583
24168,24561
25145,29263
25102,27925
24509,29183
25447,28241
25982,27347
26803,28207
25028,28207
25726,28221
28705,27366
24509,29286
30880,27326
24401,27907
23729,28601
25760,27925
23160,27002
25464,30526
28665,27543
29200,26467
25122,28721
22181,25063
22365,24663
27702,28087
24347,27205
30665,23302
25908,25961
22220,23503
23248,28680
28208,28345
31241,26980
26146,28204
23266,27544
22909,26521
24407,27547
24840,24781
27847,29687
29269,27546
26705,26969
28787,27164
26844,28748
24842,27827
22223,27120
28726,28048
24745,28565
32546,23744
23127,28049
22562,26340
27124,28726
26826,28526
23602,27909
23682,27263
27529,27564
21829,27243
22826,27161
24727,27242
29340,28008
24885,28666
26408,29482
23924,24365
23325,26326
31620,26749
22925,28229
24220,28729
21964,26007
28345,30704
26962,29803
22761,26047
23583,27001
23843,28040
26545,28644
24322,27685
24589,29285
24600,29345
23166,24302
27781,27986
24025,25845
28920,25885
25980,29729
23827,28421
22069,26886
31545,18025
31921,27784
24121,27763
23949,28988
26969,28807
23189,27245
28961,25589
24184,27547
25283,29126
23546,27482
29964,27408
22268,24723
24681,24121
27741,27169
32066,20527
25507,28208
31721,21263
23928,26441
21927,25964
30347,23266
22245,27106
23266,27424
23946,28405
30565,28120
29429,28221
23685,24145
29321,27307
23664,28726
24683,28689
30604,24227
23608,27343
24029,23544
24040,24742
24508,27382
24742,27282
23689,26780
23624,27467
31882,20426
30089,27346
21364,26066
25766,29004
25900,28907
23863,27184
25744,27129
25763,23887
32423,19325
24941,26804
26546,27166
27449,28165
29484,27129
23049,25444
23684,24820
21823,26440
28882,27769
23709,27148
23445,25542
31228,22060
24602,28288
30080,24024
24367,29440
23707,30489
31700,20926
24268,28508
26427,28349
22461,27525
25403,12769
24948,27085
24462,26368
28521,28986
26307,27748
28548,28387
32364,24662
23468,28681
24002,25227
23845,28404
23088,27381
22228,24842
27146,29104
22521,29340
24809,24800
28442,27243
29205,28266
30720,26243
23906,25921
31320,24780
30320,25884
22685,25207
23905,28348
30721,20982
22263,26307
30101,27489
24987,28268
25260,29022
25003,29308
29447,27408
31202,25487
29448,24725
25883,29480
28625,27041
24444,28407
22629,25845
27388,29085
26287,27281
23502,29101
23784,27483
25722,29065
32487,21788
23080,26226
23086,27602
24363,28003
24306,27205
26768,28945
22248,26044
29487,27186
25007,23445
29305,26760
25146,28581
30867,24702
29668,28300
29022,26562
29500,26525
28467,27323
24628,28349
26789,29207
29785,27167
23527,26320
30306,26366
23269,25928
27062,28461
23321,25061
23100,28582
24583,29747
23426,24460
23666,28668
25562,28083
23227,26982
29848,25168
31684,24149
22921,24188
26440,28900
31645,24002
25662,29622
23645,22742
23582,25845
32083,26487
24048,22707
24329,27708
24844,28382
25484,29221
29082,28762
23360,27205
29722,26202
32387,23708
25181,28820
23224,29945
32107,21545
23240,28267
25549,27969
28525,27948
31227,25667
25349,28440
27063,27266
26487,29421
26363,29289
29204,28408
27025,27984
24902,26820
22688,27342
20120,11949
27748,29482
24109,27869
24681,13828
27141,29061
27205,27944
23428,24941
27624,28566
24127,26187
26666,27805
30104,26309
23522,25286
30384,26921
30944,26802
26181,29103
28186,29426
23843,26842
25004,29486
22948,25108
27028,26940
25821,28503
22624,27601
25127,28369
26747,28826
27141,28689
26684,28028
21026,25322
23346,25920
27640,29383
27882,28966
25168,29089
23122,27400
28041,29085
25962,27448
23902,27889
23781,23462
24720,27084
29066,28189
23404,25905
23080,27704
23043,29287
22369,27761
30622,23127
30143,22260
25466,28728
23889,25880
23002,24860
23907,27045
29364,28183
27702,27305
24683,27761
27464,28783
23321,25041
24969,27427
24704,28188
25824,27081
22960,26122
24342,27204
30282,25281
24700,29061
22108,26341
27300,28329
26083,28440
23400,25904
25204,28921
24267,27725
23223,24607
26784,28947
30849,25982
24321,28608
30608,24021
24563,28822
29941,27081
22803,24568
27265,27200
32123,26061
23306,24140
25681,29065
23461,26504
31563,22286
25281,28367
25026,27989
26884,28386
31382,23722
26943,27506
23504,24403
22928,26221
25886,29122
25788,29165
23086,24122
27127,29006
30423,25869
21583,27564
24323,29804
28706,28606
23881,29003
30305,26706
27145,28966
23043,28165
21968,25667
25224,28866
24121,28605
23469,28568
23540,27529
25184,28443
27269,29182
27567,29522
27983,27761
29088,27202
27585,29067
27545,28328
26069,26642
23788,29486
27787,28401
25028,27747
31562,23567
26764,27668
26965,28485
24347,26868
23046,28049
22781,24645
29269,27223
30266,27289
23907,26725
31787,26182
31961,22044
29662,28741
31949,21088
25063,28947
29464,27000
31287,25387
28223,28508
24285,29580
31142,26323
23687,28300
22704,26362
23882,28948
23721,28348
32169,23045
30569,23685
22624,25783
27181,28343
23725,24760
29668,26408
26603,27047
25606,27002
23881,28145
29945,28907
24180,26049
23343,27621
23964,25189
22943,26942
32388,24423
23028,26267
29685,25640
24048,25703
23400,25066
27445,28048
30221,26986
24666,29547
26621,28689
25280,29003
29406,25849
22587,25586
27225,29689
23422,28302
28986,26662
22844,25469
24089,25324
24169,28042
22667,27725
26107,28503
24083,28605
25686,26760
28566,27485
23024,27165
28225,28367
27023,27664
32009,23109
22563,28720
26266,28861
22442,26409
30505,25121
25845,28027
23501,23766
24323,28802
26747,28321
25921,28941
23407,26982
31260,21180
23163,24264
29727,29109
27560,28622
23248,25943
24822,29741
31220,25586
24727,27609
28680,29228
24463,27823
21803,23885
22326,25580
31126,25288
26900,28485
22888,28262
31147,25503
24941,28101
21085,26249
27520,30140
24340,26126
23627,26146
24688,28086
28345,26306
24962,27689
24366,28081
24488,24569
25201,28725
24243,27666
30560,25167
28201,28141
23103,27003
22249,26341
23000,24604
22967,26249
27842,28785
22843,27726
31369,26047
22424,24789
22246,24521
28965,28447
23702,25946
29264,26524
24626,27563
23226,27926
23245,26782
24862,29142
28666,27321
29643,27645
23947,28909
31101,25726
23326,24065
25665,29984
30443,26360
24603,25781
25649,29025
23529,25982
24768,24666
24604,28821
31707,22843
25320,29143
27262,29225
30245,25507
30265,27684
24360,26244
23521,25705
30986,26026
23166,26106
23588,27929
23186,24463
29587,26505
30764,24888
29367,28201
24740,29307
22405,27845
27627,28448
26247,28281
25401,27745
23223,28603
29001,28665
22526,26127
28383,26765
24001,28227
24069,26222
26403,30606
26503,28848
24042,24747
28127,27249
28044,29126
23600,27722
22422,27203
24065,28345
24761,27785
31362,24608
22302,24849
26688,28542
29460,28349
23629,27587
29280,27344
26229,28060
23181,27043
24343,29082
22808,26829
22222,25644
25501,28526
25780,28682
23863,26101
25784,27840
23506,26866
25462,23529
22162,24026
24008,27342
22524,28184
22825,29486
22702,25825
29448,27963
22767,28023
25708,28382
22344,26661
23221,27403
23082,25725
27360,28768
23586,26982
23268,25343
22720,28344
22168,26026
31066,26660
28766,27263
23904,27647
31029,28865
32643,22688
25123,27082
22761,26746
23665,28563
29203,24901
26566,30146
23646,28128
30982,29644
23962,27540
28541,29300
22643,24342
24381,29364
24648,25547
23569,27480
22720,27009
30483,27064
30646,26584
27403,28387
27025,28524
23743,25225
27042,28163
30566,25366
32500,23003
27446,28428
28101,28028
27081,27401
22583,26526
22143,25785
23465,26401
25603,29026
30822,25346
23785,25566
23022,25740
24845,29807
27382,28609
31449,24141
23168,28040
23466,25786
32021,27465
23402,26845
23206,27301
24666,27981
28325,26342
22568,26784
24280,27045
28385,27226
23062,26049
28063,29128
23881,25741
27407,17166
30224,25601
25061,27024
30700,27500
24563,27149
28188,30344
29483,26243
27061,30242
26986,29907
28986,27686
25621,27962
30229,23823
23080,26762
32543,24100
28586,28023
29845,29047
28265,27981
26505,27501
22864,28024
26866,28749
24547,28469
22742,26220
24303,27742
30040,27449
25928,27904
23420,23725
26025,28141
30187,28208
24905,27809
26449,29100
23128,28326
20881,24925
24705,28083
24441,28308
25969,24886
28767,27046
25682,28424
28825,27860
23325,28167
22420,24069
28861,28968
25961,27506
28641,26506
29320,27947
25661,28942
22741,26484
31865,25560
25506,28583
30080,26689
22043,28141
25880,28682
23406,28225
24723,28425
25984,27260
22645,25606
32082,21047
31882,20689
21680,26503
31461,27381
23060,25884
22345,27427
23942,27260
23541,26664
28566,27383
28187,28547
21701,27228
22162,25581
26069,29280
23180,28427
30880,22463
31302,25329
29220,27605
25027,26289
28267,28722
23245,29465
23824,26366
23742,24967
22220,24682
22646,26406
24042,26308
23425,24386
28145,28723
23682,26869
26488,28203
25209,28540
30945,25589
30822,22787
24524,27488
24006,26041
27928,28324
24108,26981
24723,28524
24663,29448
25346,28440
28148,26949
30845,25545
25101,24446
24704,30224
24843,29063
27540,29041
28582,27484
23665,26309
28825,28420
29764,22724
22423,23569
29208,26224
24366,26320
23286,28803
25943,28964
30824,28086
27482,27622
32880,21482
30665,26683
26062,29588
23606,28964
31045,22566
28320,28488
25562,27586
25660,29083
24466,28908
31288,26264
22565,26143
23302,24885
23160,25209
23706,27485
25541,27880
27843,31460
28284,27705
25686,28448
24742,27060
22069,27924
22724,24385
22026,26143
21944,25500
29609,28660
23468,25406
23963,27269
26287,27865
31443,26464
30243,27607
27268,28629
24084,29128
23101,27086
25161,24925
22522,26963
24948,27084
26267,28983
25926,29620
30306,28501
30768,26462
23423,27789
30682,22469
23066,26769
31423,24340
27427,28865
24820,28566
29822,29069
25604,28224
23249,26668
21566,25349
26106,28646
29147,28168
25741,27785
29683,27647
26584,29406
29109,28388
24401,26924
23882,24149
32685,20587
22628,27628
23522,27527
23600,25606
27727,28402
23449,25127
22482,26787
22325,27063
24483,28045
25108,28148
28480,28747
25449,29383
23280,24984
25945,28748
29267,28262
24445,28280
23489,27420
29984,28580
27080,29668
24201,24983
22268,26262
25743,28482
24086,29087
25541,27644
23701,29162
23465,26883
25841,28365
22842,26862
25604,29065
30444,25205
24265,27129
26081,27749
30766,25281
20884,25981
29948,26202
21525,24620
22664,24881
26544,27189
25922,29222
22303,26966
24021,26644
26023,28508
27241,28827
27464,28949
28664,27909
22583,25740
25304,27641
25086,27069
26544,28145
25386,28504
23026,25561
27427,27868
24845,23641
28148,27028
23126,28283
24140,25489
31142,28805
26765,29249
23481,27184
30289,27966
26163,29286
23104,26848
25363,28761
23889,26329
27544,29604
25423,27606
22920,26788
25005,24622
22008,26605
27700,28881
25449,27904
24101,26868
24148,28307
23827,25029
26545,28347
24124,27685
24621,30245
23105,25125
25960,27440
26880,28781
31769,22169
28280,27647
28269,28286
24888,23669
23843,27526
22884,24908
23620,26281
22121,25027
30360,16021
24223,26942
22129,24849
23161,27767
22520,26905
25846,30065
24962,27920
23760,26942
22661,25229
25007,28366
31929,25265
29386,27921
27162,14301
26566,29488
23248,26620
27582,27966
23107,27401
27986,26428
26881,27903
27927,28622
23082,25566
24628,29801
23828,28462
29108,27063
25346,24880
25624,29282
24601,27046
30185,28009
23503,26083
24283,28566
22349,25745
24948,28784
30306,26924
28200,28942
25700,28005
25184,28267
28400,29125
23081,24328
24860,27765
23081,26647
29022,29100
21720,26184
32825,25028
23546,27361
29541,26606
29923,26549
28225,28260
25509,27020
27028,28388
22645,27184
23782,24509
23423,27841
27925,26903
28585,27025
23025,25769
24429,29563
25827,29687
23500,30321
26904,29508
24165,26928
23265,26427
30748,24749
28706,28302
28763,28267
24844,27185
25243,26747
24240,26609
21468,25047
28244,27661
24825,29408
23608,26508
24802,27401
33789,20928
23304,25380
24509,27409
25704,29263
22628,28349
28727,28060
28047,28860
26361,29765
22826,26709
24143,28849
30562,22209
28204,29047
25349,29380
24106,28045
22281,27600
22820,24561
23723,26821
30440,25881
29943,27304
27025,27189
27720,27605
25483,29544
23705,25844
22306,26327
27585,28669
22063,25586
25408,27506
23128,29368
30284,25620
24089,25164
24288,29009
29700,27586
24147,28522
25446,28421
24100,24963
30507,27949
22040,25444
28820,27749
28322,28566
23264,27644
29528,27160
23284,25424
22307,25448
23664,28865
27462,28989
31024,27649
24207,26763
21908,27942
29880,23425
24982,27824
22901,26088
24924,27921
23885,27343
30206,27380
26746,27822
22607,24923
26267,28102
25703,27443
23926,23765
26361,29122
24804,27461
30607,23865
23843,29409
23560,27866
22828,27905
26260,27206
29845,28620
24065,28985
24184,23103
32447,24522
32440,22482
25622,28864
