23528,28321
27984,28847
25063,27660
24424,25723
23849,23747
30220,22280
28101,25787
21040,25528
25446,29163
28109,27042
27188,27287
25984,27781
28823,25000
22629,29724
24262,26687
22804,26102
28281,26828
22209,25061
28769,26249
22905,24103
28187,23329
25922,28441
25804,27269
23249,27905
27305,27805
25424,28229
28728,26583
28940,24000
26941,28189
29205,25361
28462,26666
23926,28625
25446,28200
24365,27346
22744,23946
22981,26661
27009,26845
25141,27389
23208,27664
21722,25964
29726,25566
25885,27580
26201,27880
23587,27507
24387,26823
26400,27366
25988,28764
25585,28105
22025,27245
26363,27348
23384,29243
24642,28047
24400,28163
24226,28364
28905,25360
26683,29101
22461,23405
24220,27520
26247,27924
25061,28407
25941,28866
25863,28726
23288,28162
24760,27445
23969,26823
29268,25925
26466,27340
29083,27643
28320,27543
25845,28489
27221,26300
24084,27224
22523,24467
27060,26323
25448,27428
25341,27326
22242,26326
23469,27483
28206,21767
21886,27084
28502,24864
23345,26326
26620,28665
23806,27906
22169,25104
23566,27749
22445,25041
25284,26743
22464,26763
25883,28502
25929,28304
28463,27627
23765,29465
25045,27888
26542,28187
25769,27444
29502,23140
22648,23781
27208,27208
24307,28148
28406,23701
26124,28787
22743,26444
25828,27663
26703,26963
24822,27826
23163,29048
24445,28122
29007,26022
22304,24663
28424,25785
30126,25420
29080,25302
22987,23629
24564,26965
24206,28063
22349,26043
28364,23963
24365,27727
24647,28927
27401,27426
29407,26469
22881,25566
24062,29167
26042,27965
24583,27186
28688,27242
27942,27926
27064,26406
25626,29262
28500,24482
25420,27320
23526,26265
29625,27385
21282,27045
24980,27964
24400,28640
27709,28105
23264,24549
30108,21582
22527,27964
22648,26923
24029,28526
26283,27565
23326,25262
22789,24369
26906,28547
24904,26784
23605,28442
27141,26784
22305,23763
23967,26686
21785,26242
28006,21606
25244,27224
27880,25968
28143,27546
22043,25646
22443,25226
28482,26787
25206,27741
22381,26589
22308,25427
28286,27284
23787,26745
28269,27724
22566,23805
23087,27086
29281,25763
23728,28522
24104,26160
26108,28348
23142,27346
26884,27580
29102,24226
29966,25809
26802,26643
22747,25705
23929,27460
23025,25961
26720,25583
28664,29080
23727,27626
23325,27186
25340,28048
26105,28541
22123,24229
23903,28182
22726,25723
23881,26664
24802,28643
27087,28264
23507,28202
23583,24960
28425,27045
23704,26387
24964,27549
27220,19940
23923,19862
24307,25764
25700,28127
22347,25708
28244,25120
22667,24980
23985,24484
29264,24140
23487,26207
22988,26929
24043,26447
25147,27902
24760,26709
24883,28785
24167,28281
29421,25682
24900,26809
28867,24122
25160,26424
24128,27164
24207,27806
29024,23985
25188,27728
24764,29584
22483,27423
22703,26401
23285,27443
26345,26881
23146,25840
28528,23648
21605,27206
24689,28006
28080,22344
25543,27507
25206,28345
25127,29580
22640,28445
23064,27120
25527,26143
27921,28307
25204,28827
28180,27863
21406,25568
28240,25820
25029,28561
27169,27100
30481,25784
22949,24703
26489,28701
27806,24148
22589,25706
22726,25086
23563,27361
26988,27283
27402,28360
24780,26223
23884,27766
22528,25321
26808,27281
26282,26804
29260,22885
22820,27041
24900,26963
23789,26222
27968,26128
28547,25742
26943,28228
28287,26484
24727,28542
23345,27068
23184,28121
23643,24424
23726,27226
22680,27964
25060,28183
25747,27865
26688,28086
23282,27088
27221,27668
26849,26808
22964,26289
27162,19849
28600,27589
22869,27203
25405,27688
29600,24847
27061,26624
26882,28864
23428,27647
22787,25100
21969,27369
29343,24888
25321,28261
26867,29729
23466,24084
23947,27603
22363,26546
27229,27981
29342,26564
28563,27181
23845,27582
27788,27589
25546,26903
21720,25387
26640,29804
25049,27126
24205,26880
26243,27120
21581,25380
26389,27240
23408,25144
22681,27446
25067,28827
28902,27587
29207,25326
26705,28522
25940,28366
27847,26521
24909,29164
21806,25385
27787,26667
27268,27247
20845,26320
27302,28120
25043,27202
22347,25083
28482,26724
24440,26949
24025,26869
27328,27748
23129,23581
24120,28029
27509,27127
25009,29085
25604,27625
27804,24620
23762,25328
23380,28941
23140,23663
28064,20482
23540,25249
24829,28381
28365,24881
28208,28229
27205,26244
25062,27807
24882,27721
23862,26661
23981,27702
25025,28342
27503,28409
26063,28822
26646,27002
23388,27747
24545,27108
26045,26788
25861,28566
29706,22565
25583,29824
28322,29126
22267,23987
22846,25946
22363,28426
26603,28100
25767,29065
23984,27123
27866,25340
24702,27021
27926,27504
23182,27584
26368,29160
22181,23903
30163,26502
25244,27005
23181,24784
24869,29064
22887,28281
26503,27726
27149,27142
25383,28264
29629,27129
27044,29348
27706,26886
29340,26243
25620,28580
25461,28242
24883,27947
27667,25466
25009,27226
26329,28326
24261,27707
27502,26245
27341,29723
25107,28506
27987,27886
28501,26523
27260,22100
25300,27844
23585,27085
22943,27040
22147,24929
24881,29660
25204,26768
24007,26764
28500,28286
23627,27226
22444,24749
26583,27847
24961,29548
28727,28466
26787,27042
29060,24463
29520,26181
24206,25600
26363,20947
23187,25702
24049,29467
24442,28001
29981,22448
27204,26124
23042,28843
23909,27584
22765,25260
24023,29187
23260,25967
25402,28426
22927,26367
24868,27986
24008,26529
27644,26900
27708,26787
26361,27304
22305,26549
28528,27686
28842,25566
29848,23381
22866,27003
25389,27681
26580,28129
24144,26647
24120,27148
24448,27466
21881,26885
23282,26940
22823,26326
29028,25406
27628,25786
25982,28345
24528,26147
24725,27686
24546,28604
22928,27580
25123,26662
26307,27641
25943,21104
28341,25525
28642,26905
23261,26366
27324,27440
23422,28349
29104,27221
28525,25668
22861,24040
23903,25543
24983,28528
26320,28748
28561,26843
23723,28781
23000,23686
26564,27845
22267,24227
29685,26282
24382,27449
22969,25148
24241,29386
27340,26985
24841,27908
24181,27748
27608,26988
25281,27084
26860,26065
29721,24445
23523,27529
27647,26729
27004,27723
26964,27543
23281,29162
25205,20307
30269,25301
22746,26365
24869,28224
23283,26901
25080,26721
29021,25460
22905,25241
28708,24322
26342,28305
29309,27903
26280,28243
27845,28424
24647,27042
22702,24504
25722,27605
23062,26605
25124,28363
25407,28284
21826,25784
26689,28869
26882,28588
23982,20428
24729,28507
20762,24242
28383,25248
23988,23382
24843,27269
24488,27949
24385,28487
23420,28501
23445,25083
22347,26288
25243,28160
25728,28481
24269,26649
23983,26463
27162,21780
22524,26504
27863,25625
26064,26601
25920,27143
28684,27383
23324,26021
23345,27902
27029,28241
24868,28708
23942,27625
22808,27748
27841,26220
24508,23780
25129,28767
22066,25142
27062,26960
26088,28868
23463,24506
25885,28027
23744,28087
21682,26323
29022,23742
22364,28205
23542,25848
21941,26741
23968,26621
25143,28584
21684,24788
25044,27903
27203,28103
23744,28004
24863,28446
27224,26249
27983,26486
26925,27642
25943,28261
28885,27849
24188,27725
29027,27148
26842,28467
22923,26206
22442,26887
22868,27946
26920,28028
29840,24564
29903,24508
24023,27560
25927,29064
24788,28963
28284,25200
23346,26302
23241,27305
27982,29069
27423,28504
27660,27327
27862,26029
24480,28089
23429,24105
26829,28206
21581,26642
25964,27883
22646,25169
25007,27606
26647,28909
23720,26744
25043,26922
24420,27722
23685,28025
24725,27548
27600,27867
25602,28085
23702,27202
22405,25043
25963,27342
27948,24649
24800,28187
22141,24809
27947,24529
25788,28466
26920,28563
22846,24542
25481,27262
27345,26620
29083,25967
26568,27329
27728,27947
26589,27648
28185,25860
22845,26982
24469,28128
24848,28488
24145,28583
22566,25900
29725,23568
24800,27062
23421,28421
20743,27221
26948,28087
23446,26763
23445,25407
27967,26827
27607,26240
22945,26826
24540,27263
29382,22148
28809,24688
24969,27663
26405,28249
24747,28183
26867,28228
28288,26826
28128,28069
26223,27242
24926,27225
23323,27784
23768,27008
28986,26645
23625,29061
28161,26504
24022,24367
23780,26085
24285,25869
24907,26828
29326,25345
24986,30547
24108,27645
24084,27384
30703,23424
26521,27106
24166,27087
26805,28527
26565,28681
22646,27547
27588,27785
23148,26341
25944,27766
25785,28788
29260,28382
24641,27441
24682,27022
22867,28140
22643,24407
26105,26786
24007,28406
22148,27181
25767,27388
26022,27304
23589,27206
27626,27485
28161,25209
22801,27902
25120,27142
23289,27883
23343,27029
23648,28388
21406,27264
28905,22762
23920,28224
25301,28189
24964,28340
23089,27545
28029,27548
25083,27543
23183,23482
26820,28121
30161,24363
22568,25308
26924,27148
25442,28106
23646,28884
23645,27328
27569,25626
22746,25447
25807,27103
28380,26727
24024,27747
26946,26622
24685,27989
28105,26283
29041,27009
23185,25683
27127,27129
27106,27460
25729,28127
28945,22503
25964,27784
26963,26863
28503,28083
22862,26541
24669,27664
22360,27262
25244,28045
25688,27542
25163,28066
23402,28061
28583,26003
23580,26126
26849,28385
21820,25740
22984,26740
23880,28046
23102,26026
25225,28164
27122,27083
25563,28428
22683,25968
22907,24804
28143,27868
22488,25308
25902,28540
23687,27089
29780,24340
26863,27941
24301,27567
27501,25948
26327,29028
25308,25968
24005,27364
26743,28621
23820,27749
25967,29024
25500,26029
23943,28405
26885,28243
24343,28685
23167,28308
23682,27382
26046,28022
27062,26109
22084,26788
23223,26802
27361,28247
24965,28561
27060,27925
28205,26922
24487,28225
29028,21488
29167,28543
22787,26401
23364,28022
28925,24705
27302,26060
24620,29163
29068,23242
22107,27522
24823,26649
22442,28003
27167,28047
22900,28505
28628,26684
23982,27867
22306,27281
24504,26760
22627,27702
24500,28103
23365,29164
24767,23189
27003,26903
26846,27401
26685,25403
25344,27446
25166,27503
23788,26187
29467,25463
23982,26822
22400,27148
22468,25443
26708,27062
23307,28002
25468,29248
25200,26943
21962,26920
24963,28384
26029,28364
29646,22526
23327,25981
23140,25008
22580,27525
22341,26463
22769,26566
27361,26665
23987,23001
25281,27304
25482,27945
23127,26926
24085,28021
28563,27141
27722,27567
27862,26581
26605,26708
23249,28166
28801,27827
28902,26120
27720,26182
25548,20804
22809,27563
22946,25889
24585,27767
23422,28007
22900,24768
23801,28404
25824,28740
25046,28401
22587,26542
22606,27667
28647,24541
29169,27946
23469,23386
24527,23262
27985,29603
27882,27881
28884,22624
23220,26909
25524,26885
23185,23684
25928,26785
25669,28501
26340,27928
27366,26863
25181,28045
26088,29200
23747,26445
23686,25503
23620,27745
24042,27246
23043,28480
25048,29287
25002,26680
26427,29148
28222,25161
24327,28587
23543,26264
23127,25825
24104,27723
28849,25301
23902,27245
22640,27467
24167,25069
26940,27285
24368,28768
28787,26368
22840,25960
26169,27489
24267,29220
22786,25929
23682,27329
27743,27708
26609,28260
26204,28080
27007,28044
22381,26685
28521,27081
27302,25020
23485,22928
26881,28366
23583,28025
28404,24644
29921,23126
25204,26620
26088,29026
23627,28500
26989,25601
22347,28447
23564,27681
25440,29565
24662,26945
26129,27648
25441,28001
24884,28301
26941,28169
23385,25089
27604,26220
24304,28085
22804,25744
29226,26022
24243,27723
25280,27064
23203,27303
23506,27242
28863,27025
22403,27121
25184,27727
28441,21720
23062,25002
25006,27404
30425,24743
28340,27342
23929,28503
24600,27260
25225,27425
23704,27282
25108,28242
22486,24800
23164,28669
27306,27605
23169,23689
25926,26786
26523,29381
23262,26881
22788,27040
22305,25827
21423,26805
28480,27126
24886,28423
22406,24502
23188,24929
22227,24806
27328,26926
23265,27180
24863,27387
27527,27367
25989,29183
22920,27507
26723,27081
22846,22766
24502,29006
21969,24042
28345,25545
24786,28202
21529,26929
23462,26866
23061,26427
27685,26725
24806,28020
22467,27324
25863,27547
25427,26844
24524,27587
29628,26709
24185,27988
24647,28926
26529,27060
21743,25886
24726,27342
28544,23405
21384,24708
25989,22480
26004,28929
24467,26407
25020,28081
26007,26965
26508,28101
29467,27949
26327,26946
22320,25040
23460,26549
27285,28403
23425,27605
23969,27642
25584,27103
23565,24682
27449,21969
25660,28343
28580,23566
25181,28207
27301,28288
29488,24649
27964,28022
28863,21065
21600,27546
25569,26681
27164,27722
25501,28460
26045,28604
24965,28000
22803,25589
25504,26723
23848,23621
29260,24442
29584,24405
28923,23606
22265,24061
21948,26649
27767,27224
22702,26206
26921,27983
23641,26184
29747,28088
24104,27503
25069,27661
24307,28608
26105,28389
28860,25703
24185,29248
27342,25087
21088,24361
22840,24727
27189,27168
26788,26381
26361,28827
25149,28264
24568,29040
27062,27743
27286,26409
28760,26063
28323,27120
26541,28343
25549,28026
23665,27462
23348,27989
27129,22545
23761,27261
22509,25481
29487,24522
23227,23443
25322,27848
22241,28362
21142,24886
23581,26661
23404,28982
23748,26820
23868,28228
24165,28941
22188,25508
21724,26162
24444,28548
24061,29249
29945,24484
28989,25965
23740,28800
20662,26963
26446,28102
23320,26962
28848,25665
26483,29167
22248,25149
21904,25363
23502,28267
23340,26320
24907,27526
23423,27302
28948,28027
29302,26368
27162,27942
28066,28220
21640,25367
29623,25247
27529,25902
27768,26483
26927,27308
22623,26144
23082,23522
30163,23003
28009,27601
23849,27846
21563,27624
30182,24783
26648,26904
29808,25101
28848,24705
22009,27948
30082,27242
23407,26569
21066,27105
28327,26505
28248,27224
30284,23128
23806,27965
27807,29249
25643,23365
25386,27344
26448,26926
23146,27707
25229,28347
22886,26249
21765,26721
28447,26864
29743,24080
23783,28080
27826,26489
26061,27364
22524,26707
29067,27149
22183,26180
30226,25207
25609,27987
23787,28009
24621,27708
23763,26967
26307,28080
26381,27280
26247,28668
24660,28128
23649,27622
26463,27807
22543,23801
22002,25848
27881,26581
26645,26900
26286,29027
21846,27881
24741,28205
27729,22561
28887,26220
26544,27088
28229,25044
24848,28689
23401,27968
28866,25666
28869,23321
21307,25821
24760,27508
27265,26980
22444,24946
24465,27824
22807,26205
27404,28020
28443,26364
22407,27109
24581,29606
21002,24880
21607,24644
29063,23443
23488,28106
28747,27608
25962,28186
23422,28044
27126,26605
26228,27804
26965,28721
25605,29603
26848,29080
25080,27244
26168,28186
23382,26149
24947,28168
28640,25864
23480,26500
22561,27247
22964,24081
26643,28882
21042,25486
25185,27369
24468,28385
28461,24820
22866,25768
25029,29400
23620,26883
26223,27682
22609,27709
22607,26689
26087,28207
23603,28285
30202,27725
29326,24265
24324,27763
23407,26744
28227,23267
25624,27527
28781,27727
22821,25981
26600,27947
26584,27705
30163,24081
23761,26146
23402,25307
28541,27800
25707,28482
23968,27866
28343,24260
27623,27606
22623,27181
28720,24924
21662,25003
25706,28346
26364,28305
24962,29146
27487,28021
27026,27586
25884,26940
24247,26105
25742,27366
21562,28062
23261,23567
22604,27629
28407,24605
24889,26380
26803,26884
23564,26821
22181,24249
24227,26223
24362,27325
26123,28025
24865,28067
27367,27047
22665,23027
24700,28128
28746,25222
24401,27800
25985,27621
26709,28387
24026,28763
25985,28242
22643,26063
22920,26588
27489,27864
26804,27949
26725,27507
24007,29343
24549,27128
25347,27785
28029,27846
22288,26724
22663,24201
28582,26409
28484,26364
23109,27920
26964,27243
22345,26542
23509,27661
25742,27740
23285,26987
23648,29242
27607,27623
24245,26346
29549,24869
29348,23442
24202,27608
22508,26121
26749,27763
22128,24865
24785,27968
22906,26143
28160,27523
21566,24666
23809,22925
28745,26023
22286,28101
22964,27844
23449,28109
23563,27706
25100,26604
28981,23565
22922,25741
26062,26744
26820,27824
24728,26783
23201,29122
26766,27722
25023,28468
23982,26863
27462,28342
28809,24885
25146,28421
22009,25706
24705,27468
21945,25841
28105,27025
26760,26747
23161,24927
27780,22901
28520,27064
26684,28760
28128,24265
24747,26989
23747,26983
22081,27160
24643,28486
23522,28822
24122,28224
25664,29428
26529,24789
22300,26623
22666,28308
25927,28269
23965,27502
24987,27988
26581,27449
25482,26883
27481,27663
25104,30128
24387,29084
29083,25941
27246,26506
23649,25782
26466,27683
26080,28544
24121,27186
24364,27983
21943,25368
22249,25742
22449,26664
24062,27184
24685,28141
28029,25900
28843,28967
24325,27522
23442,26645
20589,25800
24862,27649
28088,25880
28800,24627
28846,26760
23907,27509
24047,28403
23384,28762
26960,29083
20666,27006
22768,26081
31481,23841
26043,29229
22480,25261
28549,25547
29684,24963
29484,22361
23249,27803
25186,26981
23743,28045
24425,28441
23064,24640
28328,28184
28224,26588
26068,27820
24267,27521
24986,28900
22560,23868
23608,26686
23187,27860
28984,26385
22241,24721
24206,28142
23388,27245
23168,27065
27147,26688
25445,27069
25726,28221
25002,26766
23181,25246
27127,26840
28506,19600
29683,24003
25065,27865
26522,26041
24646,29486
24426,27269
23202,26029
23186,24766
25480,28144
24668,29682
28963,22980
25020,27748
23445,28021
24383,27665
24102,28363
23806,26606
28226,26349
27306,27064
23209,27221
27422,25121
29266,26484
22704,24283
24208,27625
24126,24440
24524,26826
22948,27363
25168,27120
29707,26601
26381,26024
25044,27585
29881,26445
26107,27044
25027,28623
26307,26542
28183,26401
28124,25942
28948,23123
26326,26068
24781,27281
25167,28623
23407,25805
22728,22822
22443,27582
24700,28264
23567,26489
29528,23028
28482,25108
22686,24507
29540,26046
24462,27380
25243,26341
27743,25945
22981,28188
21689,27946
26284,26561
21749,24488
22060,28107
28589,23849
26248,26467
23845,26501
23321,27648
25807,27927
29561,25202
26348,27827
25707,28969
