26589,28788
21383,26204
24502,27862
22981,26368
25304,26006
25222,28043
22440,27345
25586,20323
26880,28227
21768,26780
25309,27345
27846,26424
27906,22982
22081,24647
24063,26507
26841,27082
24922,29100
22908,25829
22463,25525
22546,23565
25486,26984
25300,28282
23403,23564
26126,27286
24986,27207
26088,28741
25746,29947
22588,24801
22707,24322
27204,25867
22608,27921
21762,23986
25427,28402
26381,26665
28263,26248
29026,25667
27948,25848
27068,27685
25724,27840
22304,25788
27609,24367
23362,27309
28405,25964
26226,28665
27808,26462
22862,27327
24822,28943
21841,25189
27366,28249
26828,27089
27164,27768
27861,26606
27204,28027
29060,28722
25206,28341
28143,26344
29020,25820
25189,27683
22405,26627
26724,26640
23520,25703
24880,27649
27501,27767
27667,26762
28029,27148
23383,28165
21424,27781
27224,27585
24164,27880
28220,27540
23700,27905
22808,26341
22423,28320
25185,28521
23446,24384
28820,28383
26760,28547
27082,27742
28501,27002
24427,28264
24961,26987
28127,26547
25482,28585
23129,27545
26463,28429
23906,28467
25880,28523
21905,28506
24562,27847
26721,28123
28523,28605
22982,27507
24865,29204
22120,25804
21520,24804
22807,23986
29282,24844
21807,23987
28788,26646
23769,27268
22607,26946
24328,27424
25168,27628
21180,26508
24202,27585
22245,26763
24902,27225
22327,28527
24446,27840
22946,28103
26122,28228
24304,28823
27948,27964
26444,26740
26149,27125
23922,27662
24509,27126
21106,25440
22408,27188
26108,27721
25486,26446
22467,27482
23840,25903
25567,27909
27187,27901
23927,28587
26603,27623
25128,27925
24906,27867
24507,27964
25164,26765
28964,22845
24783,28644
25705,28283
26600,28144
25221,28269
25542,27707
24027,26764
24966,23301
26804,26944
29020,22840
20888,26303
22965,27345
21843,26422
30127,24240
29322,23406
23402,27501
25523,27169
26328,28583
24306,27366
27929,24582
26065,27065
28121,27302
23427,24621
23041,21888
26985,28041
21006,25684
21928,28088
24107,27646
28041,26349
27202,28527
22103,27242
26189,27300
25008,27862
26141,28285
22806,27642
25641,29081
21148,25883
24443,28321
27149,26784
23281,24185
27843,27883
26983,28226
29060,25824
22267,26641
27848,24943
28160,26204
26569,28767
25424,27907
25704,26186
29564,23965
28709,25224
26561,28165
28360,24963
25747,27800
25885,28200
25744,28743
21989,25760
27625,26426
23104,28762
28849,26723
24566,29301
25303,28328
24144,25964
26122,29588
24664,27944
22245,23287
26406,28684
22665,23781
23987,28149
28048,27728
27667,26307
23041,26968
28707,24729
28363,24748
28505,27401
25048,27782
26867,26161
22044,25948
27104,27009
26847,28481
24365,27687
28203,27527
22006,27021
22585,25665
24060,30123
22788,27087
23885,28040
25446,27229
23746,29728
26340,27421
25480,27186
27604,27287
24843,27724
24269,27083
25205,27887
21420,27325
29169,26669
24184,29121
23624,27708
24169,29124
25749,27985
25667,27464
26786,28626
23187,28420
27763,23363
22608,26061
23905,27547
22488,28804
28384,27124
25400,27265
26120,28068
29704,26140
24580,27727
23360,26548
27064,27402
22108,27948
22120,26288
24940,26566
24980,28600
26948,27445
25140,26743
28346,24666
26081,27729
23204,27068
26726,27442
27563,26609
28482,27282
22105,27428
29182,25780
24480,28648
25029,27080
23908,27882
22369,26226
21063,24661
24188,26400
26764,28783
28322,25004
26684,27767
24985,27029
25146,28747
24943,28168
25063,26467
23061,26842
28629,23326
24420,27985
23023,24908
27885,28569
25700,19544
25320,27707
27601,25760
23626,28605
22227,28343
29021,24162
27326,28607
21960,27824
28523,27602
28968,25082
24023,27541
22068,28082
27562,27185
27605,27704
21447,27182
26089,29300
22866,26360
24707,29401
28889,23269
25449,28305
24722,28149
29249,27466
25785,28362
28960,26762
27604,28368
22022,26429
27045,26203
28585,23105
21846,26484
25107,28385
27242,27801
26620,28560
23402,26463
22202,27049
22142,26569
24800,27243
28246,25026
24964,26820
24041,28104
23888,28126
27147,26849
24028,27642
22687,27401
28984,27520
22286,29288
27786,26168
26285,28162
22680,27041
26842,28884
26380,23643
22483,27064
23181,26862
25648,29340
24946,27445
23266,25925
24902,27187
27728,26508
25106,28664
24400,26323
22143,27966
25661,28404
26089,25361
26241,29142
28541,25122
27540,26766
21629,25669
27124,25980
21463,27886
22143,25745
27620,25949
24587,27985
29903,24488
21648,27205
24269,29307
22829,29169
27882,26306
22486,26187
27025,27948
23621,27408
23061,28589
27886,23524
26586,21989
24287,26766
25464,27582
23902,28521
27527,26448
26680,28865
23901,27785
24561,27002
23569,27382
21142,27762
27527,27223
24800,29303
26667,29668
24487,27144
26700,27404
24208,25101
24528,27009
25206,28746
23902,24609
26262,28049
25100,28908
28483,27503
27909,27544
21469,25480
27203,24423
27966,27104
26066,27908
25762,27783
22040,26628
23528,25721
28382,28501
23607,26861
29662,25880
22200,26622
22749,27024
22929,27507
24221,27286
24402,27301
25727,27286
23507,27926
26923,27584
27446,27367
23505,23786
27141,28089
24544,29149
27204,29520
23085,23480
28363,24200
23542,26543
22186,26263
24605,28422
23147,27060
25165,27269
26509,27868
23823,27103
24441,26486
24325,27347
23065,25207
28647,27347
25962,27686
23027,27288
29069,26566
23242,27907
26663,28247
22889,26623
27628,25687
27086,29347
23641,23923
25701,27984
23300,27520
23581,26388
23288,27086
26721,28309
21928,26025
24206,29162
30248,24743
21604,26849
27402,26920
26861,27922
29160,25826
21025,26301
24502,28341
26846,27943
26720,27021
22843,24561
25907,28522
23263,27661
23347,27727
25284,28866
28747,26862
25201,28603
23324,28206
26107,29648
22006,26520
25809,29161
27544,27029
25742,22081
22660,23803
23568,28267
27283,27585
21246,26665
26462,28860
28266,25540
22424,24845
23640,27888
22649,27263
27966,26544
24500,27122
29600,26645
21622,26304
28623,23442
23802,26446
24423,27641
22482,25582
22907,22740
27308,26648
22161,27603
27220,28086
25340,28622
29642,25023
22462,27047
27725,26966
22980,27122
22306,27983
25504,27788
28246,25381
24361,27760
24262,28167
24023,26784
23244,25489
25323,28586
23162,26522
25466,28668
23205,29221
26488,27141
28663,26084
23165,23507
29421,27381
28906,23762
25729,28583
23567,26284
27083,27144
26142,25949
26203,27143
26668,28326
25346,28484
23785,26821
23428,29001
25280,28441
22707,26763
25845,29125
22186,25665
24367,28241
25322,27140
28749,27146
24768,27666
24046,27483
24927,27701
25342,28440
23741,27523
24467,27883
23767,29320
21806,27160
28264,26482
27980,27588
24706,29122
26660,27402
21368,25445
21907,27169
27426,25742
27928,21482
26101,27282
23460,27360
27188,28146
25647,27720
22261,25500
21809,23168
25660,26083
22943,23026
21364,26667
27743,24527
24603,28582
29224,23248
25465,28084
26440,28162
22124,26788
23542,28302
22544,27382
22228,25000
25943,27782
20603,25143
22364,26908
27403,27109
22222,26643
27061,28482
26988,28261
21808,27721
28304,22866
25529,29141
22740,25680
25007,26941
27643,28228
26149,27105
26309,26684
21567,24603
24526,29341
23004,28240
26347,28923
25745,28460
25681,27623
21800,26607
25467,27345
24967,27927
24803,26947
26783,27620
25183,29241
25406,28441
22665,25304
26025,27926
25641,28267
24966,28422
24203,27124
24644,28589
26648,28783
21887,26069
28305,26445
21903,26920
24783,27769
25560,28482
24865,28028
24562,28043
24208,27669
25985,26520
28462,25380
22384,27827
24745,27463
23826,27483
23089,27869
24664,28227
21805,25542
26663,27828
24746,27265
24785,28882
25448,27449
28141,27327
24789,28886
24403,28109
21885,26344
27142,26865
24329,26781
25123,27287
22088,26240
23840,28085
28306,23301
23344,27766
22567,27209
22745,28624
29165,27809
22744,25747
26968,28126
26626,28300
20923,25966
22129,27188
29161,22306
23042,25983
23829,26380
26909,27328
23440,29049
25446,28447
23064,28047
24520,28060
27386,28287
23165,28142
25689,28584
25705,27789
22725,25705
25246,26749
23703,27142
24542,29687
22582,28768
24544,28720
23963,28844
24383,27967
25161,26568
27282,25905
25568,27087
22248,26142
23322,29206
23128,27482
28081,26125
21921,26728
24864,29423
26764,27088
25249,27689
27761,24848
21566,27008
28542,25426
24129,27440
26560,26605
25962,28400
26600,28544
26845,29046
22864,24100
28144,26043
27440,21985
23561,24866
24882,28301
27702,27209
21585,24389
27541,27105
26544,25780
22641,26886
27107,27060
27005,27369
27964,23848
22129,26823
25108,28109
21747,25160
28081,22786
24968,27542
28363,22042
22660,27804
27345,26285
26740,23267
23580,26888
28565,22867
22168,25609
25143,27582
28000,27947
28320,24340
24604,27881
23920,26829
24566,28167
23582,27922
27245,27444
27487,22727
28687,22328
24084,28527
23545,25587
28321,25201
27361,27265
24107,27945
27002,28703
23361,28502
22745,24625
22143,27100
22322,26425
26449,26506
27183,27144
28061,25647
21827,25006
26761,28267
23643,26569
25025,28682
21822,25280
21486,24687
27242,23106
29766,26068
24068,27966
28463,26909
25662,28021
24923,27542
28320,22268
23862,28488
24544,27385
28502,22606
22762,26947
22708,25242
25408,28987
22268,26628
22025,26569
23188,27782
22786,27900
25687,26729
27425,27722
21703,25785
21141,26348
20341,27742
24809,28146
26480,28543
27786,27421
21289,26367
22144,24909
23548,24485
27807,29021
26544,26368
24480,27604
23708,27040
25240,29145
25825,28163
23043,28847
27007,28224
22467,29445
25701,29043
25840,26805
28620,26060
25188,28164
24109,27305
23588,27121
28268,27868
26388,28320
25660,28264
28408,25825
22407,24723
21164,27845
24706,28343
25401,27627
28047,23006
26581,28345
27847,27568
27887,27924
23389,26802
28184,26020
25762,22880
20881,26843
23647,26983
27362,26620
21269,25265
28666,24527
29425,27346
22921,26000
24466,26742
25181,28969
26286,27483
27269,26985
29041,26202
24000,28620
26104,28142
27423,27164
29607,25648
23988,28108
21420,25560
26666,25363
22280,26861
22449,27205
29300,25324
27603,26805
26501,26046
29065,25880
23862,26368
27344,27403
23123,27563
25425,29226
22767,23328
26485,29124
22301,25847
22564,24805
23722,27300
26466,26700
23043,25825
24008,26227
21329,22222
29603,23027
27265,25846
23207,26204
27523,27804
28703,25623
25520,26680
24601,28203
23723,27820
21265,26727
25042,29207
27046,29527
24441,27305
23049,27848
27682,24520
22944,25941
26166,22521
23622,27742
24886,28221
28029,25600
23408,28162
27948,26221
28645,25185
29448,22942
26922,25366
28662,26023
25646,28583
23388,26225
23803,25988
25800,28025
24960,27949
29101,25201
27168,26040
26706,28308
27200,24944
24800,28464
23803,28365
29402,27121
26944,26868
24126,28089
24541,27747
25468,28645
29284,25007
25740,28724
29400,26765
22067,25585
22969,23349
26840,28368
25585,27846
26225,28165
22689,26465
21866,26641
22309,27484
24282,28488
24567,28289
25364,27944
25704,28240
25263,27628
24268,26902
23026,27460
26609,28203
24609,29208
21940,26484
20627,24980
28744,25209
25663,28626
22389,27267
25044,27269
25861,28087
24804,29209
24622,28229
28081,25907
23527,26101
24068,23326
27263,29384
23949,27105
24748,28045
29281,28109
23025,26721
25349,26906
26347,23149
20563,26320
27505,26966
27740,25868
28907,25641
26464,27744
24402,27669
25162,28184
26981,26986
22803,25681
26782,27903
25029,28264
28088,28025
26280,27845
25623,27580
27508,27466
25766,27368
24687,28744
23223,27028
23022,26541
22907,26042
24427,27381
22505,26709
27200,28200
22542,25824
25806,28185
22923,28185
27122,26901
24125,28929
28708,25789
25165,28047
27243,26585
24202,28509
27443,23421
22244,26929
25765,27645
24264,27287
21923,27421
23167,29840
22065,28205
29066,27860
23644,27820
28902,25882
25849,28661
28200,23520
27184,27249
26703,27927
26884,26363
23861,26526
26101,27840
21029,24803
27604,26622
26224,28821
22489,25008
23065,26600
24024,26903
22504,26886
21509,25484
21745,27641
28329,26689
24106,27805
22844,28446
24941,27641
25608,26803
24689,27482
26761,27501
27501,27140
25964,26788
24846,27684
24325,26802
27543,26528
26906,27289
24144,26588
25927,28669
23928,28408
25189,27720
22720,27148
25688,28462
25209,26929
26166,28963
23625,28425
26167,26864
27403,20223
29104,23703
24104,28041
24743,27743
22484,26265
24484,27909
24260,27022
24026,27003
24982,28468
24320,27401
28126,27087
23224,27208
27404,27827
23304,26982
27682,26842
22845,27606
25180,29169
22566,27183
22328,27740
25242,28384
27923,24409
22266,28064
27926,25443
24225,24386
28843,27546
24820,26566
27980,26407
21541,26146
22624,24624
22780,27842
21829,25060
26545,28602
24485,21869
27321,25986
23006,26522
23306,27987
29606,25486
24168,28225
22945,27720
23143,28567
27264,27925
28224,26902
29463,22822
24563,28028
24967,27924
23648,26944
24724,26766
24280,26767
22680,26886
20966,26249
28509,22965
21789,26949
21728,25825
24528,28428
24425,21840
22662,25861
28608,25348
23188,23529
23625,27948
28802,25305
26207,29661
29165,27280
25261,30164
23740,28125
28525,26401
23188,27161
25848,26406
28382,27227
27021,26568
24149,27885
24867,27663
22807,26821
23963,27886
26383,28268
21008,26882
29481,25904
25282,29366
24968,29686
27829,23941
25885,27321
28203,27086
24644,27687
24484,28588
26440,28582
22685,24181
24949,26780
23282,26945
23822,27760
22284,25908
25409,29225
22540,26327
26727,26743
24082,28667
23286,28389
28348,27747
26443,21688
22763,26102
28906,25485
26907,27043
25263,27045
24161,29048
21700,26742
23906,28708
27647,25923
26023,29008
24107,27728
23949,27902
23240,26825
27541,25227
28224,26604
28725,26305
28765,26066
21528,25984
25540,27348
24961,27602
24422,28684
21029,24940
25986,29607
25189,28868
26025,27682
27181,26641
28024,23903
22824,26446
26083,28466
23640,27825
25187,28682
21800,26185
28640,24224
24687,27986
22842,28384
21745,26465
29287,27281
30405,26502
22422,27982
23101,24947
24008,28546
23888,27642
23941,27527
25127,28905
23401,25982
22148,23706
23560,25227
24142,27708
22723,27341
28984,23900
23986,25204
28886,24004
26047,28601
22502,24921
28868,29209
22427,28544
22742,26323
25320,27704
26563,27607
25629,29189
23805,27264
24205,27861
23586,27482
24005,29166
25340,28540
23624,25425
21401,23948
24569,27841
27341,22488
26486,27643
26040,27364
27549,27687
29627,23282
26701,26467
22288,26709
22361,26320
26903,28480
28708,25927
27409,27949
28422,25248
26006,27664
26028,28045
28640,23585
28268,23563
24985,28104
28703,26749
22361,28800
24062,27680
23542,27708
25163,28124
25303,28944
24325,28221
23108,22701
23020,25366
25346,27880
27088,26465
24543,28420
29501,25982
28323,26882
26665,28825
22045,26122
23940,28269
24823,27963
22529,28104
24685,28463
22769,24042
24387,28464
22063,25463
26065,28369
24562,29245
25946,27503
22243,27606
28382,24868
23545,27183
29381,25608
23041,23106
22344,24984
23202,27961
27526,28808
29241,23209
23302,26464
26621,27183
24028,26760
28442,22629
24983,28163
28520,25444
25405,27906
24709,27140
27729,25607
27963,25262
26867,28563
22660,26526
29462,26260
28562,25646
22944,27880
29705,21887
23362,26387
27982,26729
22164,28143
24624,27728
25264,28749
26983,27166
27441,26086
25922,28347
23486,26742
24748,28906
22840,23364
22282,25140
22465,28204
24169,27246
28226,27340
28962,23927
23885,26763
23064,27005
22101,26143
27908,23340
26488,27263
27124,27228
27649,28463
26001,30105
23329,28009
29402,25903
27541,27685
25860,29142
23708,28006
23527,28169
23580,28829
23421,28186
22682,27428
24628,27485
25846,26386
25524,29629
25783,28765
25620,29045
22988,27680
24826,29165
26208,27205
27865,28589
22323,26901
26303,29386
24787,29088
24681,28100
23323,27588
23608,26007
23628,27166
21503,24260
27280,27925
29723,24824
21267,23829
25106,27643
27184,27003
22849,25102
25062,28625
24962,28609
25089,27565
27748,28381
26800,28802
27589,24006
28569,27486
26663,26920
22227,23303
28041,23085
27661,26601
28681,24320
26481,27087
23109,26926
21422,25280
22020,28469
23180,27306
23940,28602
22929,27482
25261,27569
22769,27900
23809,29327
23924,27902
24086,28067
27246,25784
23424,28620
25609,28302
24422,29042
22522,29108
28741,24189
22187,26847
23348,28286
27840,27320
27945,27261
23263,23169
27261,27202
22623,25365
27368,25505
25986,29220
24505,27429
24741,27969
22868,25842
22921,28426
25042,27366
26120,29940
26682,25184
23523,28521
26968,29162
27245,28265
22922,28162
27122,26241
25101,29007
27585,25849
25044,27944
29364,25247
27006,24123
22822,27787
26303,27366
23381,26444
22946,27245
26029,26684
23263,27387
22146,25128
27164,27046
21723,25522
28206,25462
22007,25560
23968,26200
23749,27088
22945,26564
22083,25221
23289,27188
25720,27526
27908,26564
25027,26881
24927,27487
26720,28749
27664,29109
26941,27367
28627,25680
22305,26866
23904,28282
28628,24841
26664,28223
27280,27749
22041,24589
22788,28002
21880,24267
27006,27584
23441,27226
22746,27588
29085,24585
26862,25360
26863,27367
25460,28209
24980,28502
28983,26507
26327,27707
29468,22848
23987,26924
23507,23504
23086,26582
21508,26424
28089,28326
26247,27469
24144,26760
24165,28206
28960,27324
22680,27024
27840,22269
24666,28563
28166,27400
23988,27782
28644,23548
28601,23927
29008,24147
27244,25264
26728,27061
25629,27469
23445,22086
27287,26621
28886,25762
24469,27869
23363,28084
25481,28045
27822,27849
28384,25300
25144,28766
27706,26561
23482,28040
26389,28789
22263,25685
25726,27464
29525,26061
28225,27906
23324,29865
24647,27524
28743,25065
23169,28864
25847,27644
21745,27540
27707,22224
27967,26046
28222,26525
26064,29068
24160,28348
26186,27726
24866,27303
23467,26226
21706,25227
28721,26087
24367,27943
27381,26508
25843,28043
26568,27824
25862,29181
28526,26986
24100,27167
