29684,22768
30821,24986
24123,29160
23000,24562
27049,27280
25809,28502
23382,26203
24840,25920
28823,25686
28661,26780
23846,25364
27662,26821
23987,26002
25284,27989
22423,26483
29302,26183
23306,25385
28882,27381
25282,26588
24681,27546
30743,24720
25540,27603
26147,28160
26323,27781
23367,28307
27366,27402
23940,25881
24147,28021
26007,29263
24927,27187
23503,27805
28780,26747
24389,27522
23709,26621
22440,26504
23787,25103
24166,25229
24827,25867
23485,26066
24164,24900
24448,24667
24149,26668
24787,27660
23202,26443
25068,28783
26808,28724
22580,24885
22620,25409
26001,27948
23306,27784
24967,29066
26347,27047
26887,28048
29101,26107
30664,22904
23661,27602
24489,26247
24425,25802
30529,25242
28340,27465
25721,27943
27927,27121
28602,27647
30761,25665
24281,26901
23123,25464
25266,24161
25269,28124
23546,24406
29321,27527
24708,27426
27788,27623
27921,26747
25588,27808
26863,28581
24469,26360
29883,26701
26028,26827
25641,27101
27120,28260
26206,27063
25605,26609
25743,26364
22828,27225
25108,27403
22325,25001
29760,26463
27824,27182
24384,27388
23843,26404
25345,27322
22522,26007
24009,27004
24768,26565
26169,28623
30009,19287
25482,27169
27021,26786
27363,28360
23605,24580
24684,25429
29763,25809
22463,26048
23986,26884
25988,28422
25804,28203
29707,25460
28184,27488
28086,28082
25164,27041
24223,27402
23504,24943
23766,27422
23626,27226
25984,28502
22827,27124
31324,25485
22769,27180
23781,27967
24781,27984
29328,27440
23862,26602
24225,24166
29880,21127
25940,28627
23900,25528
26705,27027
25807,28429
23964,27761
24987,28643
28781,24460
25821,27525
23582,26542
21780,25961
24824,28122
24449,26627
23206,26064
26746,27523
25809,28187
28004,27143
23905,23288
26227,26848
22649,26905
26589,28108
25844,25907
25507,28306
25944,27707
28567,26468
29643,24765
25041,26721
23445,26421
28583,27629
23386,27607
22701,25629
23940,27305
23322,27545
28301,27787
24222,27568
28720,27247
23343,26785
24166,24167
27929,28186
27582,27942
26369,27127
24986,26685
22967,26329
24206,26002
24162,27044
24421,26925
24141,27386
29022,26400
23541,23402
25122,28667
29844,25568
25063,27822
22441,25289
26380,28143
23648,27160
23348,26524
26200,28643
28682,27042
28567,28423
24661,25626
24249,25347
23924,27188
23665,27540
25804,29020
24043,26422
24322,27107
27482,27565
25762,28587
22928,25463
31721,22549
24768,15703
27120,27941
25606,27089
26461,27463
24489,26442
28347,27966
30686,25301
25802,28664
28025,28468
26469,27244
27789,26524
28947,28140
23984,27082
27987,27849
24180,27220
22968,26965
25309,24725
29969,24149
23343,27003
25285,27202
23181,27546
25728,27569
23987,23821
25202,28585
26108,28000
30206,27706
26549,28763
26589,28281
24625,27567
24940,27803
26225,28720
29360,26640
30189,27285
26925,27722
28325,25701
24001,27420
26249,27146
28640,26765
23667,28243
24087,27842
23688,27504
25644,28342
23787,26681
29860,23721
26426,28285
23889,26520
26183,28069
24680,27404
24761,24004
26845,28200
24545,26403
26204,27921
23928,26328
28142,27184
24626,28107
23348,26820
28162,27389
24441,25724
27868,27309
31682,21468
23568,24807
25086,27266
24024,25084
29267,26282
26047,27282
23628,25901
30685,25147
23285,26403
24302,23701
25362,27740
26481,27728
29082,24204
26226,28027
28944,25121
26524,28102
27027,27241
29923,19163
25580,27522
26849,28223
26067,28183
24346,26049
26306,27665
25686,28122
23841,24567
24067,24644
24266,27643
24146,27022
26681,27280
26801,29161
23160,23445
29129,24802
23081,25920
24862,27243
24984,25165
23302,26267
23340,26049
25484,28921
29583,26048
23008,26041
28228,26703
26207,27809
24364,27186
29402,24769
26267,27844
23202,26509
26269,28123
28060,26448
24107,26386
25440,27300
25884,27182
22663,24709
29104,26926
30567,22706
23986,26404
27060,28464
29502,25300
23348,24064
24744,27464
24067,27289
23820,27607
25404,28544
26968,28086
22647,27685
23520,26929
23904,24840
25343,26803
25087,27641
26286,26841
27606,26842
24528,28486
25164,27040
25964,23869
23203,25145
23925,26483
29208,17982
28800,25742
24327,25402
29047,19445
25604,27587
24400,28082
24583,27265
25720,26904
24789,22424
23128,25064
27007,28127
23083,27609
28529,26965
25269,26700
24903,27025
28489,26823
26620,28324
25622,26706
23760,28665
25482,26524
24300,26289
23820,27646
24506,26809
27469,27509
23245,25202
26043,28108
30367,25960
23283,26208
27561,26907
27026,28028
26286,28463
25169,28223
23743,26765
26107,27941
23323,25644
27048,27604
23828,27529
28840,26669
25049,23383
29162,24741
28002,26908
25582,28161
24368,27068
26281,27408
23084,27546
23447,27206
25109,27600
23346,25309
26246,26902
25261,23962
24529,23983
24329,27121
26621,27347
22883,24402
24203,27387
28108,27566
25243,27960
23781,24787
24104,25781
28026,25847
25304,27603
28969,26582
28085,27003
22608,27109
31788,23021
27768,27347
25661,28322
27321,27861
23205,27904
26366,27523
25583,28066
26342,29246
24448,27225
25207,27987
26126,28588
23064,24644
24305,28387
24482,23989
23583,26301
23941,29287
23563,24242
24283,27583
23769,26806
25262,27288
27109,28122
23225,25704
23868,26321
24320,28643
25787,27185
24749,27440
31143,22348
24204,25460
24387,25769
24348,25442
22768,26242
24127,24669
27205,28586
24846,26708
26884,27021
30103,24922
27687,27381
29245,26264
23784,25082
22981,26168
23728,27225
29184,27162
27467,28006
25546,27129
30082,21244
25666,27405
26928,27322
27282,26980
24902,27503
24183,27000
24909,26261
24426,27021
23461,27409
25164,23688
23465,24601
22449,24981
22540,24029
25460,26808
24242,28806
22968,26849
22766,25326
28321,28402
24202,27988
26464,28381
25986,27180
27621,26723
23424,28129
25009,27365
28609,27343
27621,28069
30144,25669
24906,28148
26340,27846
23003,28004
23262,27081
23485,24661
24864,26683
24287,25505
29489,25705
28444,27300
25621,27343
29003,24969
25984,27963
29205,25502
24541,26663
23865,24727
22427,27344
26102,28327
27041,27443
25249,26725
25064,28949
30463,25322
28966,25347
24805,27145
24840,26681
26742,27369
29785,24102
28280,28180
28783,28226
26745,27269
23103,26266
25362,26783
29645,25767
22786,26368
23807,25648
24585,28264
24008,25264
25680,28269
26443,28105
25746,28826
25482,28141
26301,28424
26460,27727
28903,26469
23745,25325
23445,26564
25340,27645
24029,27305
25447,27700
28269,27148
23944,26606
28661,25440
24268,26249
24585,28229
26247,28342
30628,22588
23005,25789
23545,27060
27924,17965
23289,27803
23901,23344
22324,26468
23068,25946
25727,26701
23380,23403
24528,24384
29005,25743
30182,24741
24182,25505
22520,26048
28401,26306
24444,26842
24444,24505
25368,27608
26609,28104
23729,27606
28600,26925
24608,27306
24348,27005
27766,19068
23561,27383
28567,28288
26587,27620
27508,27708
27201,27243
25980,27886
24064,27185
29661,26227
24660,27309
31060,22280
23860,28323
23262,26625
26185,27364
28203,28509
23587,27042
28167,29867
23908,28329
27767,27626
29888,24884
23920,25608
28863,27382
24024,26628
24243,28287
22600,26301
25665,26642
23923,27365
21883,28165
26809,28525
23409,27103
26306,27567
23942,26208
23228,27341
24201,27264
25605,27208
26726,27421
27226,29348
30906,25808
24585,27780
27483,27146
27162,28761
24741,25260
24665,28585
25566,28525
31101,22082
29884,25885
26009,28507
25703,27222
27889,27666
30044,25842
26467,28021
29162,27180
23401,26866
23987,26303
27208,27244
23720,26823
26267,27969
24266,26684
24844,27067
23880,24168
23140,25209
27547,28961
22049,25347
28305,27246
25904,27326
29289,25049
24483,28863
27704,27746
24807,28127
26161,28709
25865,27227
24160,26847
25420,27805
23521,27168
27543,27266
29325,24961
23944,25880
26863,27281
23181,27723
28248,27185
29529,26207
26641,28166
23608,25760
23269,25203
26264,27807
23400,24987
28041,26703
28982,24844
25083,27326
29260,19986
26108,28041
29349,26623
24648,27081
25502,27567
26448,27702
27009,27844
28781,25249
25262,27265
25562,25846
28885,25781
25509,27962
24929,27680
24741,26845
26508,29425
22320,26288
27102,28940
22809,26423
26449,27901
24103,25748
30301,25163
25646,26881
28185,26145
22725,26729
26869,28461
30727,25729
24204,27346
23549,23980
30063,26627
25765,27528
24301,25460
24463,26741
25224,27543
23200,26186
24442,25784
28508,27046
28823,23365
23548,25324
22726,25580
22406,25726
24044,28146
27105,27424
26787,27364
25368,27229
31209,23162
30100,25045
23988,27283
23547,26621
24440,24426
23046,27389
26942,28143
24284,24606
23727,23989
27905,28142
24680,26448
24203,26085
24028,26620
30184,23604
26488,27542
23482,27344
26040,27922
26968,27067
25981,27605
25146,26640
23402,28145
29961,25966
25504,26305
24361,26967
23460,25742
29344,24629
22383,25583
27725,27366
29968,24203
24225,27040
22701,26788
24566,26904
22905,26940
25165,27469
30364,23985
26184,28522
25047,27909
26966,26522
25766,27986
29680,27705
30763,24080
24640,25683
23584,26767
23647,25408
26189,27385
28642,27309
30022,22246
25526,26769
29926,22580
25562,28365
25926,28528
22908,26680
22923,27006
23805,26909
29109,28383
24200,26729
23942,27286
25241,26443
24960,25789
27323,27164
24340,27168
24581,25645
28868,27560
28600,26285
26820,27525
23484,25425
27207,28063
24086,26925
27643,26707
29800,26640
26806,28288
28201,28760
24422,28047
29908,23468
23204,25963
23006,25083
26045,27064
27341,28184
28600,26165
27548,27083
23907,26567
24001,27525
26865,27740
28168,26986
26700,28920
25644,29062
26660,27462
23926,25768
26189,28247
27960,28329
24942,27269
24022,27206
22183,24989
30981,23083
22303,26485
23442,27921
29841,23320
23923,27142
24069,25921
28449,27807
25383,27266
23567,26003
24184,27684
25169,28069
23940,27308
26782,27425
28347,27725
24186,26725
23840,26865
30840,18861
22240,25389
23088,28240
25326,28263
22846,26225
23405,25902
22667,24024
23864,27080
28384,27385
25445,28560
21703,26720
23440,25485
24360,26023
29244,24308
24425,25326
24264,28840
29708,27520
25180,29183
28442,27108
24602,22908
23109,25048
23365,25341
28324,28607
29684,26185
29585,20346
27302,27942
29126,26864
24505,26380
26323,28206
25148,28640
24600,28267
28947,27528
26584,26603
22844,27163
27484,28207
25602,27326
24427,25168
25088,27563
23167,26403
23262,26163
25264,27824
28865,24925
25087,27606
25924,28885
27984,27622
29125,27764
24125,26964
24768,25847
23749,27689
26802,27509
23244,25583
24827,27043
23749,24909
24588,26503
25626,28946
30065,20543
23521,27621
28340,27109
28564,26805
22441,26142
27761,26981
23707,26081
27423,27522
30024,25925
25507,27505
23803,27241
26168,28360
28460,27447
29603,25541
24446,27440
29166,27065
23540,27327
24344,24683
24060,26960
26042,28429
23349,25968
26661,26984
25465,27262
25185,26829
21802,26669
23306,25347
30244,23820
26102,28180
28386,26724
29285,24983
27585,26729
27345,27589
24829,26360
26082,28283
23904,27140
24886,28987
25143,27701
23902,25845
25623,28188
26544,28104
24144,26548
23984,25261
23523,26762
29000,24420
29109,22582
23068,28160
22386,26548
24426,27240
28524,20247
28284,26880
25107,26740
27181,26648
23441,27482
26004,27940
25005,27044
29963,23146
25087,26886
29805,23402
24424,26604
23607,24901
26083,28403
25526,27481
27843,28228
27869,25224
26084,27909
27967,27668
23240,25902
24561,26783
28280,25088
26281,27981
31260,21728
23268,25228
26420,28408
22980,27349
24284,28587
29946,21902
27682,28506
26860,26880
22341,25383
24009,25601
22406,24608
24604,27683
25804,28048
25865,27120
22422,25722
23502,24868
24384,27226
26705,28468
25107,28200
23428,28045
23506,25203
27628,27088
26766,25682
24601,26700
23589,27382
27809,27106
28544,27464
24749,25005
23844,26724
24640,27483
23481,27066
25427,26823
30063,26362
24164,26284
29765,24022
24281,24260
26209,27421
24025,25648
29004,16402
23502,24225
24764,27369
28422,26381
23241,29247
28620,28441
23382,26202
28402,27124
23605,26305
29323,27068
24563,27265
24183,26727
23168,26360
23469,26648
26626,27148
24544,26626
24369,27326
26065,29705
25584,28366
23880,28241
26421,28720
30462,24943
24488,27327
30421,20907
26946,26982
23506,25042
22528,26643
25562,27783
24102,25886
25564,27162
23744,25903
24561,27840
23442,27580
24469,28609
23185,26122
29962,24921
27829,26947
24184,24509
24660,28426
23746,25386
23942,26087
25143,28343
23481,28304
25908,27248
25463,27649
31120,25648
26942,27549
24547,28281
25069,27307
26221,27646
23243,25583
23622,26482
26283,27066
25383,27347
24621,27585
26045,27087
24147,27867
22964,25580
26867,27940
26000,29047
24547,27564
22607,25106
27306,27443
25086,27404
23942,26485
23343,26147
26845,15782
24789,28384
27986,27502
24582,27885
27465,28043
24249,28123
25082,23822
22463,24641
26201,28068
24265,27889
30003,22080
23183,26503
23468,26542
23726,26323
24841,26505
23685,23643
25323,27447
24965,28323
23722,25681
22783,25882
29349,28540
25568,27244
30529,26507
24906,26742
31268,25427
25906,27682
27540,27483
26022,28400
30885,25800
30542,21785
30145,24046
28802,26046
29363,25145
25169,27742
27584,28883
23403,25263
24022,25920
30125,25947
26405,28389
31001,24109
25068,28007
23826,25465
27207,27788
30824,25646
22668,25223
25926,29009
22305,25845
25027,28025
27649,27542
23848,25209
28946,25346
25167,28300
24586,26706
24605,24466
24640,27281
28768,24981
24022,27085
23661,27067
24105,26686
25761,27948
27448,28069
30706,24588
24549,27881
25362,28805
26004,28126
22621,25468
23863,26489
23548,25982
29785,23020
23705,27600
25629,28702
23142,25666
24764,26928
25949,27768
23520,26165
23202,25185
25584,28244
23742,27087
25042,28622
23803,27100
30826,24628
26688,27868
26640,26807
24908,28625
26301,28341
27848,28029
27006,29525
24863,27103
23565,25025
24682,26609
26781,27541
25589,28467
24048,26380
25647,27348
27848,27781
22782,26901
26927,28207
22624,25188
29228,26447
23602,25826
22960,23440
27383,27885
24684,26864
30245,23966
25365,26625
26289,27483
23521,26809
26206,27500
26626,27644
25222,27767
25705,26907
27280,27868
30100,24623
23109,27763
26566,28080
25747,27542
22668,25928
26487,28325
29466,23648
24602,26702
24927,27523
23887,27246
26469,28963
25881,27566
24709,26129
23701,25725
24007,27585
24427,27206
29380,26220
25428,27226
27041,28100
24921,27229
27668,27701
24606,25724
23260,28564
24749,27881
28483,25480
24443,27546
27242,28381
29763,25202
24926,26589
24302,27468
26848,27521
23548,25586
23364,25247
25388,27726
24388,27880
28127,26280
26068,28087
25721,28362
25024,28001
23608,24605
23405,28463
28340,26048
23724,27507
27343,28363
30089,26629
24384,27301
23162,27108
24327,25061
28388,27364
25380,27167
29865,18961
27849,29245
22684,24443
27304,27020
24444,25387
23146,27063
27249,29046
22405,26201
23685,25606
27621,28540
23908,25623
29189,26980
23720,25649
24001,28225
28067,27403
25464,27440
23845,27962
24887,23549
22883,26327
28601,28246
25344,28620
26722,29048
23969,28308
26288,27784
29760,24262
27085,29203
26007,28583
23043,27680
23241,25925
25660,26867
26684,27263
23545,24407
24203,27909
27704,27104
23800,28025
24940,26649
26206,28180
24580,27269
27108,27742
25707,28163
25684,28060
25146,27687
25164,28462
24546,26181
24765,26902
23489,27883
22941,25962
26104,27863
27389,27949
24881,27140
24547,23800
26620,29188
26709,26545
23064,25946
23886,24908
23947,26606
22901,25481
24381,23865
29968,24803
24065,23564
23486,26066
24742,27706
26108,27800
28523,26828
25004,28041
25945,27389
25269,28223
23740,26742
23026,26548
29141,26822
26261,27447
26221,27288
23228,26860
22965,25986
24648,26506
30242,23806
23303,27064
23706,26200
23827,24727
24904,28502
28942,27680
27749,27529
25485,28429
26707,27167
30187,21509
23069,25883
30501,23683
24340,28364
23082,26347
23321,27345
24423,27582
24746,28241
23940,27680
24765,27843
29389,23962
23806,26806
27882,28226
25108,24163
26720,28406
27221,27580
29427,27500
29408,24921
24640,28042
25169,27523
25741,27723
23421,25844
25269,26942
24340,14500
23105,26383
23905,26703
24788,26381
30869,24001
24867,26946
29709,24668
28604,28200
27647,29209
29887,24628
27784,27660
23404,28529
24120,24544
24063,23489
23666,26245
23060,25920
24660,27967
23464,27983
25942,27446
23782,25348
23887,26189
28581,27289
30248,22728
29562,19464
26821,26305
23507,25604
30267,27986
22365,25486
23902,25388
26149,27428
25186,28281
28400,27505
26887,27828
28349,27722
23400,26786
23442,25863
23962,26700
27121,27740
23220,27821
23467,26740
25849,27648
24262,27668
25126,28763
24185,26521
27168,26803
25081,27745
25022,27420
23588,26102
27402,27109
25986,29140
29009,26629
28806,28308
23603,27009
25764,26764
27349,27022
30420,22104
24704,27320
25748,27084
23387,28125
23487,28507
24965,26888
24407,26663
26881,26362
23869,25729
23960,26280
25181,27600
21424,23083
29102,27385
25182,27066
29249,26987
29207,20083
24568,28206
28104,28583
22789,26145
25145,28022
29029,27409
25900,27087
25226,26940
25809,28162
26301,29001
25108,25420
22709,26302
26820,29165
23769,26240
24344,26880
25549,28727
28185,27808
22528,26140
27643,27686
25504,26522
23628,26604
25983,26762
25627,28428
22965,26564
24201,27548
29567,25080
23784,27481
30303,24986
27506,27645
26386,27587
25345,28502
22828,26165
23126,25367
27326,27369
23047,24524
23928,26307
23320,24544
25207,27988
26842,27503
27089,27067
24328,27262
26186,27469
22784,26703
23506,25685
24541,27263
25087,25323
23807,27249
24043,27124
26864,28240
28789,24402
24384,26668
24006,26929
24725,27447
29540,26209
28565,26162
26260,27027
27767,27107
25404,27427
25082,26781
24104,26202
23762,26548
26406,29262
29745,17347
23927,25608
24786,26900
28789,26702
27347,27245
