23828,26922
27141,25287
23848,25449
26022,27201
27003,27042
26421,27822
23905,24249
27584,25741
24788,25407
24423,27222
23687,25640
27867,23204
25260,27302
24767,26821
24882,25807
27107,26049
27227,26002
25608,27189
26445,25889
27261,26927
26985,27067
25786,27186
28507,23283
27341,25787
25360,26525
25266,26565
28480,25561
24640,25486
27380,27126
25207,24966
25005,27229
23629,24942
23802,25181
24580,26809
23208,26103
24869,27142
24642,25784
23701,26521
26062,27085
23987,26582
25865,26541
26725,26560
25729,27405
27529,27404
25766,26822
25604,27264
25927,27367
25040,27345
23866,26023
23586,26329
23887,25568
24268,26242
24347,26766
26628,25865
27367,27161
27503,26429
25522,26527
23922,26145
25142,26523
23900,23865
27803,26540
24169,25983
25264,27904
24303,25846
23964,25342
23128,25822
25326,27882
24069,27701
26701,26709
24900,27104
25920,26960
23445,26421
25741,27721
27581,26369
22843,25183
26682,26301
23066,24607
26188,26642
26723,27025
23803,26627
23329,24966
23381,25442
26086,26340
26984,26980
28502,26187
24368,26681
24182,24142
27045,27086
23509,25084
25260,27309
27865,26123
25123,27348
26403,26503
26622,26585
23002,26549
24322,26328
26847,25945
23707,26021
27486,26328
26428,25981
26685,25680
27788,25160
23247,25829
28667,25000
25983,27165
24484,27244
23664,25867
24082,26925
25542,26665
28108,25125
26447,27321
28247,22566
23749,25545
26500,26801
25884,26861
23861,25209
25148,26468
25427,26360
23900,24162
25301,26305
25447,27388
25347,26229
23848,26928
23382,26400
24440,23281
26282,26324
24963,27449
28224,26304
26864,26362
25688,27780
23925,25045
24948,26546
23603,26407
28168,25400
28846,23949
26203,26625
27044,27647
22820,25705
23886,26921
24128,25789
26363,27008
24501,25546
26468,27560
24226,27528
24321,25004
24787,19047
28404,25460
27889,26161
23744,25743
26165,27026
25721,27069
27162,26503
24468,26869
24209,26521
26427,27525
23147,25329
26429,26982
26181,26983
23761,24249
27864,26747
27189,26881
24061,24469
23885,24846
26428,26001
23902,26920
23980,25847
24805,26724
24603,26621
27540,27561
27424,26846
26224,27008
26823,27840
24465,25720
23627,26362
26947,27066
23440,26562
28603,24989
25183,27066
27646,27443
24640,24306
24969,26840
23823,26000
28026,25607
25364,26766
24363,27228
23723,24948
23629,24326
27948,26160
26868,26486
24342,26525
23708,26727
27725,22025
23608,25364
24801,27381
25469,26767
23945,25940
24125,26169
26247,26782
25983,27245
24520,27160
24107,26147
27660,25702
23640,25344
25820,27509
25506,27565
24207,25804
24947,27586
28141,26646
25583,26828
27342,25208
26848,27228
25261,26567
27748,26244
23782,26365
23322,25507
23765,26125
24748,25909
29428,22945
25845,26704
25769,26327
26904,26666
28526,24060
23424,24922
24621,25208
27643,26229
24808,27403
25146,26487
26123,27287
28564,23162
27429,27205
27867,26747
25880,26725
23866,26107
28249,23800
27043,26449
24087,25163
24369,25969
24049,26281
26142,26823
26661,27365
24842,26341
23687,25646
25280,27083
27941,26881
23548,26544
27264,26440
25081,26024
24445,26147
29269,23067
25202,26985
23680,26905
25461,27048
23547,25382
24688,25007
28181,23884
23226,24400
24929,26963
23586,25666
28347,25025
27229,25983
23884,24707
24086,26420
26786,26166
28967,26420
25068,27200
23842,25869
26928,20081
25269,26203
24781,25689
24028,26120
24681,24646
24088,25145
25120,26765
24685,27260
27106,27324
26802,26545
25261,26986
27266,25462
27307,26482
24909,25465
24145,26820
28748,23924
23647,27183
24604,27286
24306,24861
25583,27883
25486,27387
24046,26066
26969,27280
25005,26246
25567,26741
24929,27325
26347,27125
22388,25043
25089,27121
26166,27706
24320,24828
24847,27122
23500,24886
24107,26268
24049,26585
24640,26984
23663,26965
24348,26567
24982,27165
23663,25149
25760,26522
26563,27144
24882,27148
27885,24989
27864,25940
24021,25487
25446,26624
25684,27903
23309,26286
25346,26466
28386,24601
23885,27208
26807,25689
24048,24684
24028,26540
26782,27384
24626,26387
25706,26845
23820,26986
23304,24527
25768,26424
27003,26726
24149,24568
24264,25548
23343,25844
26101,25821
24464,27628
23604,26142
24243,26841
27341,26304
25342,27402
24284,24963
23904,25002
23700,28027
24367,25264
23884,26486
28063,23385
24926,26768
27006,26829
24563,26221
28300,24705
26368,27500
24245,26701
24304,27189
27863,26385
26009,27286
24160,26848
24326,24625
24804,27443
22928,24624
26925,26585
28503,23308
24982,26123
25209,27523
27705,26588
23763,25165
24505,27462
26145,27281
23903,27246
23105,25243
23680,26845
25169,26065
23947,25146
23706,25182
28047,23362
23641,24369
24962,26445
24420,26500
27983,23303
23749,24924
28763,26462
28806,25523
27482,26240
25124,26327
26201,27064
26348,26888
23843,25640
28168,26429
24164,24802
25547,27267
24164,27442
24822,27626
23708,25121
25641,27262
23927,27342
27883,25546
27584,25501
26247,27321
24587,27422
24223,23983
26402,27546
25722,26981
26403,27448
28646,26264
23980,26548
23441,25843
24301,26603
23205,24625
24365,27143
23821,26021
24541,26783
27607,25906
23986,26489
25647,27086
28466,24520
24760,26788
24949,27588
23888,26164
24680,26448
24324,26506
27808,26620
24702,26067
26223,27864
24408,27081
27343,27369
22705,25664
23881,27483
23680,24288
27881,26749
22926,26826
25106,26480
27523,27545
25626,26884
28368,25129
24661,26725
28507,24508
28240,25503
24281,26705
28386,25226
24641,26446
24984,26649
25229,26703
28384,25366
28344,27425
25080,26526
26287,26387
25067,26705
23405,27166
27943,26247
24741,27247
24248,27327
23765,25607
23502,26661
25200,26982
25745,27061
26266,27822
23222,26043
24448,24841
23706,24287
24069,27140
24764,25241
28264,25300
25224,26906
24149,26262
24784,27885
25160,26505
29126,23722
27520,26765
27661,25109
23927,26367
28780,22845
23841,24929
26485,27347
24924,26349
26083,27124
26720,26784
28626,26307
23863,25966
27905,25349
23669,26927
24001,26009
29803,22922
23844,26307
24085,26788
23901,26247
27747,25766
28105,26529
24203,27327
27280,26161
24205,25361
23803,25760
24942,27247
25309,27168
24327,27409
28888,24785
23621,26362
23665,26440
26880,27343
25165,27007
28825,25408
27464,27222
24062,26748
25589,26869
25268,26729
24244,26247
25903,27900
27722,25943
24728,26625
24741,27284
27283,26362
23645,24922
24202,27264
24306,24882
24501,24488
24486,26902
27487,26347
24849,26107
27342,25287
25443,27865
23344,27089
25820,27520
26127,26541
24902,26509
23380,26027
25522,27229
26681,26843
25807,27700
28108,26083
27344,27065
27121,26428
24700,27243
27661,27062
27267,27146
27803,26802
26900,27468
27242,26802
25020,27205
23123,26004
23701,26321
28623,23327
23843,25523
24045,26120
23403,26044
25206,27504
25763,27561
26426,27043
28206,24748
24000,25902
24024,27182
25144,27429
24027,25084
23181,27069
26283,26963
25000,26405
24085,25824
23668,26501
26641,27382
26764,26907
23181,25162
23549,25009
27140,27305
24869,26184
24329,27029
26903,26607
27161,27323
25662,27202
23981,27686
29049,25320
23783,26643
27328,27283
25121,27346
23665,25766
26241,26520
26066,26427
26748,26520
27645,27860
25688,27029
24382,26329
24388,26163
26806,27329
25766,26905
24240,26444
24183,24904
23664,25988
23703,25929
26927,26729
25182,26827
26180,26947
27344,26361
24740,26782
26102,27200
26900,27544
24260,27283
26325,27468
28504,25344
23980,26285
23563,25809
23723,26509
23245,25642
26886,27406
26524,27424
23022,25644
26306,26865
24829,27329
27947,26488
22426,25866
23207,25043
26040,26688
25200,26788
24049,25507
26640,27328
25045,27260
23747,25544
24463,26849
26100,27487
26267,27882
27148,26563
23500,26604
23800,27701
23689,25140
24307,25646
25407,26401
25548,26848
25144,26361
28329,23441
29185,23180
25346,27348
24502,25624
27329,25068
23844,25407
23367,25061
28442,22020
28625,20344
26183,26166
27346,27288
27340,27105
25485,26960
23627,25620
24341,25347
23860,25206
27185,27820
24126,25907
25248,27285
26165,26383
23360,25983
28343,23860
24540,27186
24188,26506
28463,22802
26607,27282
25042,26640
23061,25703
24820,25661
24600,26280
24603,27104
28148,26840
26628,27629
23924,24486
25581,26526
25085,26903
24069,25963
25427,26961
23642,25501
24425,25587
25144,27766
24982,26868
25044,25620
25885,27007
23388,25940
24021,26964
24766,27124
27186,26783
24029,26222
25164,26287
27905,22687
26909,26744
27063,26709
24184,24241
24003,26866
26746,26924
24903,26829
24961,27441
24926,25187
26809,27303
25586,27162
26324,27881
24008,25823
24901,27043
23643,25960
26982,27483
25763,26924
24608,27289
23967,26682
28085,26149
24045,25806
28682,24849
24382,24989
24626,26229
25268,26980
24524,24166
24825,26926
24804,26101
28760,24382
27000,26267
24560,26627
23361,25203
27225,26923
24303,25540
25244,27081
24469,23629
26001,27023
27004,26928
23763,25029
23641,26104
24127,26806
27866,24122
24363,25962
23143,25629
26005,27340
24986,26566
28548,26826
24962,27360
24764,27726
23244,25784
24304,27445
24000,25749
25088,26766
23749,25563
28406,25143
24268,26028
27227,27329
28909,23441
23488,25144
28528,24184
24585,25526
24844,26206
24102,25940
24806,27628
24605,27027
24102,25021
25481,27300
23602,25009
24020,25801
28600,22541
25503,27660
28865,25283
24087,25483
24608,27101
25268,26823
25126,26882
24109,26144
24668,25889
28227,27025
25107,26769
27962,23704
26406,26647
24285,25826
24467,27489
24320,26300
27920,22142
28221,27067
25526,27082
24567,26121
24626,24902
26626,27285
26942,26329
24405,23566
24460,24604
25605,26585
24168,26865
25823,27021
26142,27161
24386,24803
26961,27081
23767,25845
23327,26463
25705,27566
24408,27144
26923,25708
24542,23928
27765,24825
26203,26940
25926,27081
26108,26768
26587,27324
26909,27060
27061,25841
23361,25061
24560,25160
25585,26505
24723,26822
25040,26983
27548,26069
27086,26608
26124,27522
23809,26620
26164,26088
23083,25700
23863,26668
25660,27529
25961,27088
23881,24662
23943,26468
26287,26664
25661,27421
24582,27583
24141,26884
26362,25260
24103,25401
27244,26065
26522,27106
29005,22802
26503,26649
23907,27160
28348,26745
23425,25142
24580,26300
25528,27641
23302,26602
25227,27100
23602,26666
23841,25721
29500,21842
28287,25380
24542,26945
25528,27369
23707,26182
27864,25785
27728,26225
23668,27029
25502,26546
26361,27003
27521,26609
25207,26100
24621,25583
23884,25500
26662,27283
24829,26722
23849,25248
27846,26785
24129,25581
24164,25386
28301,25347
26881,21948
24529,26203
24405,26461
24925,26002
26785,26106
24589,25029
27522,25622
25587,27964
26242,27140
27000,26687
25921,26664
28184,25828
24565,26667
24605,24303
24326,27405
24527,26764
24808,25869
26127,26948
26508,26027
25062,27040
24641,27185
24683,26608
24309,26345
27641,27763
24148,23440
23941,24281
24981,26148
24480,25383
25022,25820
25088,24163
23428,25988
24802,26948
24044,25542
23889,23988
23724,27445
25248,26562
23749,25304
23107,25345
28027,26062
24925,24529
24762,26129
24601,24703
25849,27120
26505,26743
28541,27428
28647,24940
23563,25002
26001,27427
23888,26788
25501,27328
26545,26589
23781,24600
25648,27389
23562,26927
26400,26483
24487,26840
24749,26268
25762,27728
24524,26147
24047,25025
23902,24900
23683,25986
27449,26241
23623,26709
25161,26665
26664,26383
23207,25406
24887,26540
23705,25606
24104,23609
24443,24966
23568,25302
25121,27143
26040,26623
24089,24404
27981,24686
23521,24786
24762,27160
23960,24844
24022,25903
27587,26743
23883,24226
26785,27584
23645,25387
23421,24509
24107,26285
27886,26245
25602,27248
24581,26503
25283,26762
24587,27624
24600,26669
26260,26965
27828,27042
28841,25626
26645,26902
23940,25487
24261,26941
24066,25189
24185,26889
23848,24708
26361,25688
27426,28686
24121,25741
24624,25386
27546,27061
25165,26648
24083,27244
28626,25049
24346,26381
27289,26081
25564,26407
24040,24760
25204,27480
27384,26946
26286,27708
26544,25640
27164,25704
24924,26143
27060,27380
23521,25024
25022,26829
24585,26728
24768,27266
23943,25668
26441,26920
25168,27507
24126,26728
24904,24061
27167,26963
24663,26881
24044,26623
23685,25289
26461,27183
25720,26800
25701,25522
24043,26607
26487,27166
26967,26401
27307,26248
25103,26126
23922,26183
24448,26806
26027,27249
23964,26708
27344,26180
23926,25067
25349,26722
25363,27345
24421,26986
23748,26921
27448,24768
27966,25363
23806,24801
24409,26965
23804,25564
24089,25546
23601,25108
24304,25606
27784,25823
23368,26840
26844,26369
24461,24922
27228,26365
23561,25846
24527,27260
24268,27362
23507,26425
22704,24786
28588,24807
29388,22568
23866,24368
24520,26286
26685,26485
25689,27348
25209,25924
27445,24586
24908,26764
24767,26704
27689,22827
24240,27143
23606,25068
27327,25500
24263,26486
24201,26380
24304,26940
23665,27022
28124,22744
23560,25688
27967,25804
24402,25982
25682,19360
26862,27088
24401,26200
23922,26761
23841,27147
24225,27049
24784,26529
24321,24103
24442,27144
24165,25801
28143,26022
26069,27102
24824,25923
25664,26109
25545,28069
26504,27006
22945,24884
26245,26783
25061,26585
25723,27489
23842,25407
23988,24544
24949,27362
27107,26600
23842,26160
24488,27181
25846,27669
26165,26280
25161,19424
26361,28222
24003,25080
25624,26946
26301,27161
25489,27209
24324,26860
27925,25427
25463,27446
27766,25543
27983,25702
25480,27782
29089,26226
23803,25668
23861,24540
26527,28022
23641,25529
23849,26805
24861,26605
23969,26721
24140,25603
26921,27100
26982,26046
26706,27502
23223,25448
25402,27425
27763,25604
27907,22307
25125,27343
25841,27129
28024,26220
25168,23984
25521,26409
26285,27181
24827,26665
27320,26902
25665,27063
23641,25727
24940,27382
27167,25183
28703,25023
25285,27906
24705,26401
26442,27467
23985,26205
24024,26387
26965,27329
27088,26689
23700,25487
23144,26129
24469,26504
24083,24107
24280,24925
23968,25846
26368,27028
25702,26524
24708,27003
23441,25762
25444,26449
24607,27886
25921,26587
24582,26283
23904,25180
27267,27822
25722,27386
23185,24788
24524,26706
26780,27822
27260,26005
27500,25902
24028,26984
27707,25601
27085,20400
27040,26468
24426,26484
24766,26004
23345,24505
28907,22747
23341,23807
26887,27167
24402,26547
26545,20749
26301,27542
24241,26523
23221,25407
25700,27806
26462,27126
24441,26408
24027,26469
23688,26523
23504,25827
24501,26184
24221,25901
27287,26283
26680,27247
24383,24741
28243,24349
26988,26641
25961,27286
27862,25886
24041,25800
25903,26862
26146,28023
25282,26722
25008,27067
23588,26204
25188,26929
26868,27063
24326,26826
25186,25863
27341,25847
27609,26923
24604,27282
22789,25122
26745,27503
27866,26202
26281,27006
24465,26283
24161,24905
24021,26486
24308,24926
25206,27023
26806,26869
28440,24382
24183,25363
23965,27247
26046,27567
27783,26086
25565,26444
29103,24508
27684,26241
25649,26862
25105,27082
26585,26603
25908,26402
26366,26840
25126,27104
28629,25223
23960,26569
24147,27105
26541,26464
23427,26269
26268,26903
23283,25386
24242,26645
24246,27169
26022,25985
25184,27324
23843,25249
29545,22706
27649,26328
27703,27028
23604,23840
23685,26005
27545,26628
27121,27560
25566,26445
27302,26084
24280,27206
24248,27607
23089,27088
24000,25926
23443,26000
25084,27124
24185,24145
24021,26601
26542,27440
24920,27208
24461,23544
30069,24661
27181,20041
24726,27162
25942,27221
23446,25242
28247,24267
25047,26942
25741,26768
28184,26769
24223,26968
23788,26762
26007,27703
23742,25224
23822,25627
23648,24823
25645,26847
24763,27100
24441,27201
23906,27264
25322,27184
24308,25803
23721,26668
27603,25181
23981,26684
28004,24105
26284,27246
26805,26681
23409,25083
23663,25006
26001,26829
25962,28186
27344,27009
23169,25688
23228,27140
23700,27549
28328,26607
24762,27606
25142,24848
25241,26122
27122,26408
25441,27288
24608,25488
23848,26025
28369,22547
25080,27343
24084,27644
23943,24802
24167,25966
24367,26766
25165,27626
23460,25488
26668,27124
23789,27007
25340,26301
25368,28121
25048,27548
23862,26969
28629,23626
23781,26325
23529,27148
23805,26963
25907,27405
24921,26720
24742,27426
24121,26646
25025,27780
24409,25941
26066,27424
24224,25602
24903,26829
27663,26321
26801,26620
26263,27342
28864,25989
23881,27083
27781,21969
27344,26843
24525,26103
24445,25640
25269,23020
26623,25228
27022,28147
25780,27263
27307,26225
23404,25429
24488,26688
24964,26966
25204,26700
27700,25482
27142,27808
24108,26685
19924,20003
27481,26089
25420,26066
24505,27421
25963,26421
24320,26482
26126,27164
22903,25803
23741,26788
25588,27226
28322,22827
25842,27445
24464,27082
26903,26985
23885,24702
26426,27020
22466,26407
25067,26643
24747,24586
28103,26760
24304,27121
25823,27346
22729,27369
22844,25620
24022,27523
24188,25327
24580,27324
25101,25587
26543,27824
23801,25763
24385,27621
25927,26525
24281,26842
26724,26844
28244,21603
23242,26465
24703,26241
24282,27224
23740,25720
24323,26408
25143,28006
25823,27044
23564,25880
24628,28002
26325,26605
27766,25842
24702,26826
24440,26446
25803,28109
23508,24989
25940,26905
24484,27400
28542,26209
23808,26529
27820,24245
24282,27202
27865,26041
24520,27722
25427,25884
23629,26145
23520,26509
24100,26323
24380,24928
24022,25809
27166,25745
26306,27205
25848,28124
27886,23903
24220,25069
25307,27189
24184,25202
23540,25165
23603,26848
24208,24702
25646,28122
23926,25689
22822,26084
24383,24623
26529,27127
28662,22245
27367,27280
24422,26968
27305,27142
25049,25960
27261,26348
24289,26008
25080,27305
23704,26780
24382,25025
27348,27067
28525,24364
23504,26507
29063,25601
23768,25241
28467,22886
24724,27466
23645,27263
24687,26029
25908,27665
